id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
483838,Emberiza,schoeniclus,,Common Reed Bunting,Bernard BOUSQUET,Poland,"Gmina Goniądz (near  Goniądz), moniecki, podlaskie",53.4922,22.7319,110,song,//www.xeno-canto.org/483838,//www.xeno-canto.org/483838/download,XC483838-41 - STE-147 détai Bruant des roseaux pour XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483838-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483838-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483838-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/THHNKSHUMO/ffts/XC483838-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:33,07:30,2019-06-03,2019-06-29,[''],,yes,no
480696,Emberiza,schoeniclus,,Common Reed Bunting,Alain Verneau,France,"Auvers, Manche, Normandie",49.3019,-1.3259,0,"male, song",//www.xeno-canto.org/480696,//www.xeno-canto.org/480696/download,XC480696-Bdes roseaux song0547bis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480696-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480696-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480696-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480696-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:09,15:00,2019-06-11,2019-06-11,[''],,yes,no
480695,Emberiza,schoeniclus,,Common Reed Bunting,Alain Verneau,France,"Auvers, Manche, Normandie",49.3019,-1.3259,0,"male, song",//www.xeno-canto.org/480695,//www.xeno-canto.org/480695/download,XC480695-Bruant des roseaux0550.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480695-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480695-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480695-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480695-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,15:00,2019-06-11,2019-06-11,[''],,yes,no
480694,Emberiza,schoeniclus,,Common Reed Bunting,Alain Verneau,France,"Auvers, Manche, Normandie",49.3019,-1.3259,0,"male, song",//www.xeno-canto.org/480694,//www.xeno-canto.org/480694/download,XC480694-Bruant des roseaux chant0549.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480694-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480694-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480694-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NOJNUVZEHB/ffts/XC480694-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,15:00,2019-06-11,2019-06-11,[''],,yes,no
478531,Emberiza,schoeniclus,,Common Reed Bunting,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,song,//www.xeno-canto.org/478531,//www.xeno-canto.org/478531/download,XC478531-Sivspurv XC 1 Stange Refsal Elias A. Ryberg20190602152047_013.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC478531-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC478531-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC478531-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC478531-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:32,15:20,2019-06-02,2019-06-03,[''],,no,no
478187,Emberiza,schoeniclus,,Common Reed Bunting,Jarek Matusiak,Poland,The Biebrza National Park,53.4721,22.6577,110,"male, song",//www.xeno-canto.org/478187,//www.xeno-canto.org/478187/download,XC478187-potrzos ekstra (3).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC478187-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC478187-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC478187-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC478187-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:31,16:00,2019-05-19,2019-06-01,[''],,yes,unknown
478111,Emberiza,schoeniclus,,Common Reed Bunting,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1213,18.9683,260,song,//www.xeno-canto.org/478111,//www.xeno-canto.org/478111/download,XC478111-potrzos2 Suble.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478111-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478111-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478111-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478111-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:44,12:35,2019-06-01,2019-06-01,['Acrocephalus arundinaceus'],"The same bird as XC478107. City park with ponds, high pass filter 2400 Hz 6 dB, ZOOM H1n.",no,no
478107,Emberiza,schoeniclus,,Common Reed Bunting,Ireneusz Oleksik,Poland,"Tychy, Tychy, śląskie",50.1213,18.9683,260,song,//www.xeno-canto.org/478107,//www.xeno-canto.org/478107/download,XC478107-potrzos śpiew Suble.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478107-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478107-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478107-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC478107-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:30,12:30,2019-06-01,2019-06-01,"['Acrocephalus arundinaceus', 'Ixobrychus minutus', 'Fulica atra']","City park with ponds, bird singing from the tree, high pass filter 2400 Hz 6 dB, ZOOM H1n.",no,no
478094,Emberiza,schoeniclus,,Common Reed Bunting,Jocce Ekstrom,Sweden,"Årike fyris (near  Uppsala), Uppsala, Uppsala län",59.8403,17.6583,0,song,//www.xeno-canto.org/478094,//www.xeno-canto.org/478094/download,XC478094-Reed_bunting_190601_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC478094-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC478094-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC478094-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YOXIFCNKKZ/ffts/XC478094-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:18,06:25,2019-06-01,2019-06-01,"['Cuculus canorus', 'Acrocephalus schoenobaenus', 'Chroicocephalus ridibundus', 'Sylvia atricapilla']",,yes,no
477602,Emberiza,schoeniclus,,Common Reed Bunting,Stephan Risch,Germany,"D, BB, OPR, Linum, Fischteiche",52.7739,12.8798,30,song,//www.xeno-canto.org/477602,//www.xeno-canto.org/477602/download,"XC477602-190521_0855 1215. Rohrammer. D, Brandenburg, Ostpriegnitz,  Linum, Fischteiche. Stephan Risch..mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477602-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477602-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477602-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477602-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,12:15,2019-05-21,2019-05-29,[''],,yes,no
477412,Emberiza,schoeniclus,,Common Reed Bunting,Stephan Risch,Germany,"D, Brandenburg, Ostpriegnitz, Feldflur E Kuhhorst",52.7181,12.89,30,song,//www.xeno-canto.org/477412,//www.xeno-canto.org/477412/download,"XC477412-190521_0909  1455. Rohrammer. D, BB, Feldflur E Kuhhorst. Stephan Risch.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477412-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477412-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477412-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TFOGOENSTQ/ffts/XC477412-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:40,14:55,2019-05-21,2019-05-28,['Alauda arvensis'],,no,no
476860,Emberiza,schoeniclus,,Common Reed Bunting,Stanislas Wroza,France,"Tiercé, Maine-et-Loire, Pays de la Loire",47.6137,-0.4994,20,song,//www.xeno-canto.org/476860,//www.xeno-canto.org/476860/download,XC476860-Buant des roseaux chant.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC476860-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC476860-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC476860-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC476860-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:04,02:00,2019-05-25,2019-05-26,[''],,yes,no
476419,Emberiza,schoeniclus,,Common Reed Bunting,Peter Boesman,Netherlands,"Scherpenisse, Tholen, Zeeland",51.5277,4.1105,0,song,//www.xeno-canto.org/476419,//www.xeno-canto.org/476419/download,XC476419-LS102566 Rietgors song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476419-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476419-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476419-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476419-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:35,09:00,2019-05-23,2019-05-24,[''],Song of a male bird.,unknown,unknown
476418,Emberiza,schoeniclus,,Common Reed Bunting,Peter Boesman,Netherlands,"Scherpenisse, Tholen, Zeeland",51.5277,4.1105,0,song,//www.xeno-canto.org/476418,//www.xeno-canto.org/476418/download,XC476418-LS102565 Rietgors song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476418-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476418-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476418-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC476418-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:05,09:00,2019-05-23,2019-05-24,[''],Song of a male bird.,unknown,unknown
475496,Emberiza,schoeniclus,,Common Reed Bunting,Peter Boesman,Netherlands,"Hengstdijk, Hulst, Zeeland",51.3482,4.0122,0,song,//www.xeno-canto.org/475496,//www.xeno-canto.org/475496/download,XC475496-LS102490 Rietgors song A graspieper call C.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475496-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475496-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475496-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475496-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:33,07:25,2019-05-18,2019-05-19,['Anthus pratensis'],Song of a male bird.,unknown,unknown
475493,Emberiza,schoeniclus,,Common Reed Bunting,Peter Boesman,Netherlands,"Hengstdijk, Hulst, Zeeland",51.3482,4.0122,0,song,//www.xeno-canto.org/475493,//www.xeno-canto.org/475493/download,XC475493-LS102487 Rietgors song A.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475493-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475493-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475493-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OOECIWCSWV/ffts/XC475493-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:08,07:15,2019-05-18,2019-05-19,[''],Song of a male bird.,unknown,unknown
475042,Emberiza,schoeniclus,,Common Reed Bunting,Alan Dalton,Sweden,"Gålö, Stockholm County",59.1021,18.255,10,song,//www.xeno-canto.org/475042,//www.xeno-canto.org/475042/download,XC475042-Reed Bunting.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC475042-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC475042-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC475042-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BBJSEFYVPV/ffts/XC475042-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,10:00,2019-05-12,2019-05-17,['Cyanistes caeruleus'],,no,no
474445,Emberiza,schoeniclus,,Common Reed Bunting,Andrew Harrop,United Kingdom,"Scousburgh, Shetland Islands, Scotland",59.9574,-1.3294,20,"male, song",//www.xeno-canto.org/474445,//www.xeno-canto.org/474445/download,XC474445-190515-RB.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474445-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474445-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474445-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HNYFHZLJOD/ffts/XC474445-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:34,05:00,2019-05-15,2019-05-15,[''],Song given by bird perched in reeds.,yes,no
473279,Emberiza,schoeniclus,,Common Reed Bunting,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/473279,//www.xeno-canto.org/473279/download,XC473279-Emberiza schoeniclus_song_2019.04.21_09.51_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473279-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473279-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473279-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473279-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:19,09:51,2019-04-21,2019-05-11,"['Branta canadensis', 'Hirundo rustica', 'Coloeus monedula', 'Turdus merula', 'Sylvia atricapilla', 'Troglodytes troglodytes']",,yes,no
473278,Emberiza,schoeniclus,,Common Reed Bunting,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/473278,//www.xeno-canto.org/473278/download,XC473278-Emberiza schoeniclus_song_2019.04.21_09.44_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473278-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473278-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473278-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473278-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:54,09:44,2019-04-21,2019-05-11,"['Sylvia atricapilla', 'Gallus gallus', 'Cyanistes caeruleus', 'Parus major', 'Troglodytes troglodytes', 'Coloeus monedula', 'Turdus merula']",,yes,no
473275,Emberiza,schoeniclus,,Common Reed Bunting,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/473275,//www.xeno-canto.org/473275/download,XC473275-Emberiza schoeniclus_song_2019.04.21_09.40_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473275-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473275-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473275-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473275-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,09:40,2019-04-21,2019-05-11,"['Sylvia atricapilla', 'Pica pica', 'Coloeus monedula', 'Phylloscopus collybita', 'Troglodytes troglodytes']",Human voice,yes,no
473271,Emberiza,schoeniclus,,Common Reed Bunting,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/473271,//www.xeno-canto.org/473271/download,XC473271-Emberiza schoeniclus_song_2019.04.21_09.28_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473271-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473271-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473271-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473271-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:22,09:28,2019-04-21,2019-05-11,"['Erithacus rubecula', 'Sylvia atricapilla', 'Troglodytes troglodytes', 'Corvus corone', 'Phylloscopus collybita']",,yes,no
473267,Emberiza,schoeniclus,,Common Reed Bunting,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/473267,//www.xeno-canto.org/473267/download,XC473267-Emberiza schoeniclus_song_2019.04.20_10.52_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473267-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473267-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473267-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473267-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:16,10:52,2019-04-20,2019-05-11,"['Troglodytes troglodytes', 'Phylloscopus collybita', 'Sylvia atricapilla', 'Parus major', 'Coloeus monedula', 'Corvus corone', 'Columba palumbus', 'Cyanistes caeruleus', 'Phasianus colchicus']",,yes,no
473261,Emberiza,schoeniclus,,Common Reed Bunting,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,song,//www.xeno-canto.org/473261,//www.xeno-canto.org/473261/download,XC473261-Emberiza schoeniclus_song_2019.04.20_09.58_01 [Qualidade Alta ].mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473261-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473261-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473261-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC473261-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,09:58,2019-04-20,2019-05-11,"['Phylloscopus collybita', 'Emberiza cirlus', 'Pica pica', 'Parus major', 'Turdus merula']",,yes,no
468675,Emberiza,schoeniclus,,Common Reed Bunting,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.9342,5.8915,10,"male, song",//www.xeno-canto.org/468675,//www.xeno-canto.org/468675/download,"XC468675-Rietgors, zang, Waterrijk, 240319, 1138 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC468675-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC468675-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC468675-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC468675-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:29,11:38,2019-03-24,2019-04-26,[''],,yes,no
464098,Emberiza,schoeniclus,schoeniclus,Common Reed Bunting,Stanislas Wroza,France,"Les Bréviaires, Yvelines, Île-de-France",48.7181,1.8306,170,"call, call-song, song, tsiu call",//www.xeno-canto.org/464098,//www.xeno-canto.org/464098/download,XC464098-Bruant des roseaux tsiuu puis cri-chant +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464098-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464098-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464098-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464098-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:55,07:00,2019-03-30,2019-03-30,[''],,yes,no
464097,Emberiza,schoeniclus,schoeniclus,Common Reed Bunting,Stanislas Wroza,France,"Les Bréviaires, Yvelines, Île-de-France",48.7181,1.8306,170,"slow song, song",//www.xeno-canto.org/464097,//www.xeno-canto.org/464097/download,XC464097-Bruant des roseaux chant tres fragmente.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464097-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464097-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464097-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464097-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:14,07:00,2019-03-30,2019-03-30,[''],,yes,no
464096,Emberiza,schoeniclus,schoeniclus,Common Reed Bunting,Stanislas Wroza,France,"Les Bréviaires, Yvelines, Île-de-France",48.7181,1.8306,170,song,//www.xeno-canto.org/464096,//www.xeno-canto.org/464096/download,XC464096-Bruant des roseaux chant ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464096-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464096-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464096-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464096-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:02,07:00,2019-03-30,2019-03-30,[''],,yes,no
464095,Emberiza,schoeniclus,schoeniclus,Common Reed Bunting,Stanislas Wroza,France,"Les Bréviaires, Yvelines, Île-de-France",48.7181,1.8306,170,song,//www.xeno-canto.org/464095,//www.xeno-canto.org/464095/download,XC464095-Bruant des roseaux chant ++ 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464095-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464095-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464095-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464095-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:01,07:00,2019-03-30,2019-03-30,[''],,yes,no
464094,Emberiza,schoeniclus,schoeniclus,Common Reed Bunting,Stanislas Wroza,France,"Les Bréviaires, Yvelines, Île-de-France",48.7181,1.8306,170,song,//www.xeno-canto.org/464094,//www.xeno-canto.org/464094/download,XC464094-Bruant des roseaux chant + sur fond de phragmite.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464094-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464094-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464094-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC464094-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:38,07:00,2019-03-30,2019-03-30,[''],,yes,no
463813,Emberiza,schoeniclus,ukrainae,Common Reed Bunting,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/463813,//www.xeno-canto.org/463813/download,XC463813-MVI_0242.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC463813-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC463813-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC463813-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC463813-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:00,19:39,2019-03-24,2019-03-28,[''],,no,unknown
463773,Emberiza,schoeniclus,,Common Reed Bunting,Twan Mols,Netherlands,"Werkendam, Werkendam, Noord-Brabant",51.759,4.7997,0,song,//www.xeno-canto.org/463773,//www.xeno-canto.org/463773/download,"XC463773-190324_9.58h_rietgors_polder malta, brabantse biesbosch_zang_1 ex_ad man_zingend_gezien_canadese gans_.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC463773-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC463773-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC463773-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VOLIQOYWKG/ffts/XC463773-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,10:00,2019-03-24,2019-03-28,"['Anser anser', 'Alauda arvensis', 'Fulica atra']","highpass filter toegepast,
polder met water, riet en struiken/boompjes
adult male, zingend,",yes,unknown
