id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
553282,Sitta,europaea,,Eurasian Nuthatch,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7463,-3.7419,900,song,//www.xeno-canto.org/553282,//www.xeno-canto.org/553282/download,"XC553282-2 may. 10.03 tres alarmas deconocidas-0-0,35  0.35-2.55  3,20-4,00.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC553282-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC553282-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC553282-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC553282-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,4:01,10:03,2020-05-02,2020-05-02,[''],"Grabado en bosque claro de Quejigos, Robles y sotobosque de buena densidad.",no,no
548468,Sitta,europaea,,Eurasian Nuthatch,Frederik Fluyt,Belgium,"Oud-Heverlee, Vlaams-Brabant, Vlaanderen",50.8126,4.6775,20,"call, song, wingbeats",//www.xeno-canto.org/548468,//www.xeno-canto.org/548468/download,XC548468-boomklever_mdw_170320.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548468-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548468-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548468-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548468-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:19,10:00,2020-03-17,2020-04-20,[''],,no,no
545989,Sitta,europaea,,Eurasian Nuthatch,Dolf,Netherlands,"Amsterdam, Netherlands",52.369,4.897,0,"call, life stage uncertain, sex uncertain",//www.xeno-canto.org/545989,//www.xeno-canto.org/545989/download,XC545989-Vogel onbekend 20200414.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/VNWOQDDHPL/ffts/XC545989-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/VNWOQDDHPL/ffts/XC545989-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/VNWOQDDHPL/ffts/XC545989-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/VNWOQDDHPL/ffts/XC545989-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:14,15:00,2020-04-14,2020-04-15,[''],"Which bird is this?
Thanks!
Edit: Solved: Nuthatch",no,no
541519,Sitta,europaea,,Eurasian Nuthatch,Frantz Barrault,France,"Les Piards, Jura, Bourgogne-Franche-Comté",46.4862,5.8167,950,call,//www.xeno-canto.org/541519,//www.xeno-canto.org/541519/download,XC541519-Sitele_torchepot_forêt_joux_jura_01_08_2019.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC541519-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC541519-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC541519-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC541519-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:10,07:00,2019-08-01,2020-04-04,[''],,no,no
540697,Sitta,europaea,,Eurasian Nuthatch,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,"alarm call, faint calls, flight call, unusual calls",//www.xeno-canto.org/540697,//www.xeno-canto.org/540697/download,XC540697-Sittelle torchepot divers cris inhabituels en sourdine.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC540697-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC540697-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC540697-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC540697-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,3:02,07:00,2020-04-02,2020-04-02,[''],,yes,no
539702,Sitta,europaea,,Eurasian Nuthatch,Harald Knödler,Germany,"Mittelsachsen (near  Freiberg), Chemnitz, Sachsen",50.888,13.3169,480,song,//www.xeno-canto.org/539702,//www.xeno-canto.org/539702/download,XC539702-Kleibermann (1).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC539702-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC539702-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC539702-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC539702-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:30,16:00,2020-03-24,2020-03-29,[''],"Two individuals were seen immediately before recording. One of them can be heard througout the recording whilst the other tunes in at 0:06 (for one verse only). After that, said individual flew away. First both were sitting on a stack of wood, then the first one  moved to a spruce tree. The recording was taken in a silviculturally cultivated part of the municipal woods of Freiberg, saxony.",yes,no
538305,Sitta,europaea,,Eurasian Nuthatch,Jorge Leitão,Netherlands,"Genneper Parken, Eindhoven, Noord-Brabant",51.4213,5.4732,20,"call, female",//www.xeno-canto.org/538305,//www.xeno-canto.org/538305/download,XC538305-Sitta europaea_2020.03.12_12.18_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538305-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538305-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538305-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC538305-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:15,12:18,2020-03-12,2020-03-26,['Picus viridis'],,yes,no
536574,Sitta,europaea,,Eurasian Nuthatch,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,"""tsui"" song, reminding Willow Tit, song",//www.xeno-canto.org/536574,//www.xeno-canto.org/536574/download,XC536574-Sittelle torchepot series de tsui type boreale.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536574-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536574-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536574-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536574-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:12,06:30,2020-03-21,2020-03-21,[''],,yes,no
536341,Sitta,europaea,,Eurasian Nuthatch,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,"flight call, tse",//www.xeno-canto.org/536341,//www.xeno-canto.org/536341/download,XC536341-Sittelle torchepot vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536341-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536341-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536341-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536341-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:00,06:30,2020-03-20,2020-03-20,[''],,yes,no
535809,Sitta,europaea,,Eurasian Nuthatch,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,call,//www.xeno-canto.org/535809,//www.xeno-canto.org/535809/download,XC535809-2018-03-17 Marly le Roi jardin de Benoit Froelich Sittelle torchepot et grosbec cassenoyaux.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535809-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535809-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535809-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535809-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:37,09:00,2018-03-17,2020-03-18,[''],,yes,no
535680,Sitta,europaea,sinensis,Eurasian Nuthatch,Chie-Jen Jerome Ko,Taiwan,"Taiwan, Chiayi County, Taiwan Province",23.4679,120.9358,3200,"life stage uncertain, sex uncertain, song",//www.xeno-canto.org/535680,//www.xeno-canto.org/535680/download,XC535680-177-001_16-adjust.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/XC535680-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/XC535680-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/XC535680-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KJIUMYQVMO/ffts/XC535680-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:26,06:50,2018-05-24,2020-03-18,"['Regulus goodfellowi', 'Trochalopteron morrisonianum', 'Fulvetta formosana']",Originally a mysteries recording. Later confirmed by comparison with online resources (e.g. https://macaulaylibrary.org/asset/14766) that this should be a song variation of the Nuthatch.,no,no
535510,Sitta,europaea,,Eurasian Nuthatch,Stanislas Wroza,France,"Moisson, Yvelines, Île-de-France",49.0699,1.6524,30,"call, douit",//www.xeno-canto.org/535510,//www.xeno-canto.org/535510/download,XC535510-Sittelle torchepot douit en N.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535510-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535510-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535510-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535510-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:01,07:30,2020-03-14,2020-03-17,[''],,yes,no
528605,Sitta,europaea,,Eurasian Nuthatch,James Lidster,Netherlands,"Winterswijk, Winterswijk, Gelderland",51.965,6.7739,40,"call, song",//www.xeno-canto.org/528605,//www.xeno-canto.org/528605/download,XC528605-European Nuthatch Winterswijk 170416_2680.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528605-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528605-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528605-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC528605-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:08,07:00,2018-04-16,2020-02-19,[''],,yes,no
528003,Sitta,europaea,,Eurasian Nuthatch,Benoît Van Hecke,France,"Fontaine-le-Comte, Vienne, Nouvelle-Aquitaine",46.5342,0.2711,130,call,//www.xeno-canto.org/528003,//www.xeno-canto.org/528003/download,XC528003-200215-170832.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528003-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528003-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528003-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528003-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,no score,0:20,18:00,2020-02-15,2020-02-15,[''],Parabole DIY (2 x micros EM 172) + Zoom F1,unknown,unknown
528002,Sitta,europaea,,Eurasian Nuthatch,Benoît Van Hecke,France,"Fontaine-le-Comte, Vienne, Nouvelle-Aquitaine",46.5343,0.2707,130,call,//www.xeno-canto.org/528002,//www.xeno-canto.org/528002/download,XC528002-200215-170920.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528002-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528002-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528002-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC528002-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,no score,0:13,18:00,2020-02-15,2020-02-15,[''],Parabole DIY (2 x micros EM 172) + Zoom F1,unknown,unknown
527759,Sitta,europaea,,Eurasian Nuthatch,James Lidster,Netherlands,"Kotten, Winterswijk, Gelderland",51.963,6.7811,40,call,//www.xeno-canto.org/527759,//www.xeno-canto.org/527759/download,XC527759-Eurasian Nuthatch Winterswijk 170326.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527759-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527759-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527759-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NRUIFMFTXY/ffts/XC527759-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:14,08:00,2017-03-26,2020-02-14,[''],,yes,no
524775,Sitta,europaea,,Eurasian Nuthatch,Jorge Leitão,Portugal,"Parque do Bom Jesus (near  Braga), Braga, Braga",41.5547,-8.3771,400,call,//www.xeno-canto.org/524775,//www.xeno-canto.org/524775/download,XC524775-Sitta europaea_2020.02.04_10.03_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC524775-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC524775-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC524775-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC524775-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:23,10:03,2020-02-04,2020-02-07,['Sitta europaea'],,yes,no
522601,Sitta,europaea,,Eurasian Nuthatch,Stanislas Wroza,France,"Dampierre-en-Yvelines, Yvelines, Île-de-France",48.7129,1.9794,100,flight call,//www.xeno-canto.org/522601,//www.xeno-canto.org/522601/download,XC522601-Sittelle torchepot cris de vol en pointes simples.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522601-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522601-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522601-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC522601-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:07,09:00,2020-01-25,2020-01-27,[''],,yes,no
521866,Sitta,europaea,,Eurasian Nuthatch,Itziar Gutiérrez,Spain,"Bertiz, Mugaire, Navarra",43.1386,-1.6142,140,call,//www.xeno-canto.org/521866,//www.xeno-canto.org/521866/download,XC521866-713_0236 Trepador azul.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC521866-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC521866-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC521866-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HMJIMVISCP/ffts/XC521866-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,no score,0:12,12:56,2016-01-26,2020-01-22,['Cyanistes caeruleus'],,yes,no
500056,Sitta,europaea,caesia,Eurasian Nuthatch,Alejandro G.,Spain,"Alcalatén (near  Vistabella del Maestrat), Castelló, Comunidad Valenciana",40.2334,-0.3517,1500,call,//www.xeno-canto.org/500056,//www.xeno-canto.org/500056/download,XC500056-DSC_0619.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC500056-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC500056-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC500056-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EVHICUVSJB/ffts/XC500056-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,no score,0:11,12:00,2019-09-21,2019-09-30,['Periparus ater'],,yes,no
577466,Sitta,europaea,,Eurasian Nuthatch,Stanislas Wroza,France,"Gambaiseuil, Yvelines, Île-de-France",48.7449,1.754,150,"call, sharp series of calls, si-si-si-si",//www.xeno-canto.org/577466,//www.xeno-canto.org/577466/download,XC577466-Sittelle torchepot series en si si si si +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577466-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577466-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577466-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC577466-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:17,07:00,2020-07-19,2020-07-19,[''],,yes,no
568949,Sitta,europaea,,Eurasian Nuthatch,Albert Lastukhin,Russian Federation,"Vodoleyevo, Mariinsko-Posadsky District, Chuvashia",56.1173,47.8488,80,"begging call, juvenile",//www.xeno-canto.org/568949,//www.xeno-canto.org/568949/download,"XC568949-Sitta europaea  200613_010, AB juv.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568949-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568949-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568949-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568949-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:17,09:00,2020-06-13,2020-06-16,[''],,yes,no
568947,Sitta,europaea,,Eurasian Nuthatch,Albert Lastukhin,Russian Federation,"Vodoleyevo, Mariinsko-Posadsky District, Chuvashia",56.1173,47.8488,80,"begging call, juvenile",//www.xeno-canto.org/568947,//www.xeno-canto.org/568947/download,"XC568947-Sitta europaea  200613_010, AAB juv.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568947-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568947-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568947-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC568947-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,09:00,2020-06-13,2020-06-16,[''],,yes,no
