id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
564835,Cyanistes,caeruleus,,Eurasian Blue Tit,Stanislas Wroza,France,"Le Chesnay, Yvelines, Île-de-France",48.8244,2.13,130,"begging call, juvenile",//www.xeno-canto.org/564835,//www.xeno-canto.org/564835/download,XC564835-Mesange bleue jeune quemandage H.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC564835-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC564835-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC564835-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC564835-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:22,07:00,2020-06-01,2020-06-03,[''],,no,no
562637,Cyanistes,caeruleus,,Eurasian Blue Tit,Jorge Leitão,Portugal,"Parque do Bom Jesus (near  Braga), Braga, Braga",41.5547,-8.3771,400,"begging call, call",//www.xeno-canto.org/562637,//www.xeno-canto.org/562637/download,XC562637-Cyanistes caeruleus_2020.05.26_09.18_01 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562637-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562637-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562637-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC562637-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:03,9:18,2020-05-26,2020-05-27,[''],"Finally! They are the first ones I encounter, contrary to the other years that were in the dozens. Unfortunately, the strong wind that made noise in the leaves was not enough to amplify the sound.",yes,no
555041,Cyanistes,caeruleus,,Eurasian Blue Tit,Harald Knödler,Germany,"Mittelsachsen (near  Freiberg), Chemnitz, Sachsen",50.8885,13.2912,460,"contact call, song",//www.xeno-canto.org/555041,//www.xeno-canto.org/555041/download,XC555041-Blaumeise_1 leise (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC555041-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC555041-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC555041-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLYFJKFXUH/ffts/XC555041-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:04,16:30,2020-04-16,2020-05-07,"['Sitta europaea', 'Parus major', 'Phylloscopus collybita', 'Regulus ignicapilla']","A blue tit, whose contact calls and song could be heard on a sunny afternoon in an uncultivated part of the municipal woods of Freiberg (Saxony). Sitting  on a birch tree located next to a path, the titmouse jumped back and forth quickly between branches at a height of about five metres.",yes,no
555029,Cyanistes,caeruleus,,Eurasian Blue Tit,Niels Van Doninck,Belgium,"Geel, Antwerpen, Vlaanderen",51.1976,4.9295,10,"adult, song",//www.xeno-canto.org/555029,//www.xeno-canto.org/555029/download,XC555029-Pimpelmees 2020-05-07 0910 2a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555029-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555029-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555029-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555029-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:36,09:10,2020-05-07,2020-05-07,"['Phylloscopus collybita', 'Phylloscopus trochilus', 'Troglodytes troglodytes', 'Sylvia atricapilla']",,yes,no
555028,Cyanistes,caeruleus,,Eurasian Blue Tit,Niels Van Doninck,Belgium,"Geel, Antwerpen, Vlaanderen",51.1976,4.9295,10,"adult, song",//www.xeno-canto.org/555028,//www.xeno-canto.org/555028/download,XC555028-Pimpelmees 2020-05-07 0910 1a.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555028-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555028-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555028-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC555028-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:10,09:10,2020-05-07,2020-05-07,"['Sylvia atricapilla', 'Fringilla coelebs', 'Phylloscopus trochilus', 'Columba palumbus']",,yes,no
553757,Cyanistes,caeruleus,,Eurasian Blue Tit,Stanislas Wroza,France,"Saclay, Essonne, Île-de-France",48.7429,2.1591,150,"begging call, flight call, nocturnal flight call",//www.xeno-canto.org/553757,//www.xeno-canto.org/553757/download,XC553757-2018-04-06 Saclay Probable poussin de mesange bleue.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553757-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553757-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553757-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553757-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:38,01:00,2018-04-06,2020-05-03,[''],,no,no
552474,Cyanistes,caeruleus,,Eurasian Blue Tit,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,"alarm call, mouse calls",//www.xeno-canto.org/552474,//www.xeno-canto.org/552474/download,XC552474-20200426_183000_Mesange bleue cris de souris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552474-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552474-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552474-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC552474-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:24,06:00,2020-04-27,2020-04-30,[''],Sound trap,no,no
550902,Cyanistes,caeruleus,,Eurasian Blue Tit,Giuseppe Speranza,Italy,"Trento, Trentino, Trentino-Alto Adige",46.0744,11.0516,650,"male, song",//www.xeno-canto.org/550902,//www.xeno-canto.org/550902/download,XC550902-200419_1336-ampl-cut.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC550902-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC550902-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC550902-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/URREFGVMYF/ffts/XC550902-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:52,11:30,2020-04-19,2020-04-26,[''],,no,no
550295,Cyanistes,caeruleus,,Eurasian Blue Tit,Daniele Baroni,Finland,"Turku, Southwest Finland",60.461,22.2997,20,"adult, begging call",//www.xeno-canto.org/550295,//www.xeno-canto.org/550295/download,XC550295-20200425_1619_begging.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC550295-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC550295-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC550295-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/REICIMDLJD/ffts/XC550295-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:21,16:19,2020-04-25,2020-04-25,"['Parus major', 'Erithacus rubecula']",Recorded using Audiomoth,yes,no
548487,Cyanistes,caeruleus,,Eurasian Blue Tit,Frederik Fluyt,Belgium,"Tombeek Kerkstraat (near  Overijse), Vlaams-Brabant, Vlaanderen",50.7542,4.5672,10,call,//www.xeno-canto.org/548487,//www.xeno-canto.org/548487/download,XC548487-pimpelmees_250320_Tmombeek.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548487-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548487-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548487-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/COJPKBPZLS/ffts/XC548487-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:34,10:00,2020-03-25,2020-04-20,[''],,yes,no
541761,Cyanistes,caeruleus,,Eurasian Blue Tit,Benoît Van Hecke,France,"Fontaine-le-Comte, Vienne, Nouvelle-Aquitaine",46.5339,0.2707,140,call,//www.xeno-canto.org/541761,//www.xeno-canto.org/541761/download,XC541761-200215-171552.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC541761-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC541761-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC541761-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IIGGEELDDD/ffts/XC541761-full.png'}",//creativecommons.org/licenses/by-sa/4.0/,no score,1:14,18:15,2020-02-15,2020-04-05,[''],DIY parabolic mic  (2 x mics EM 172) + Zoom F1,unknown,unknown
536320,Cyanistes,caeruleus,,Eurasian Blue Tit,Stanislas Wroza,France,"Ville-d'Avray, Hauts-de-Seine, Île-de-France",48.8205,2.1781,130,"alarm call, call, mouse call",//www.xeno-canto.org/536320,//www.xeno-canto.org/536320/download,XC536320-Mesange bleue cris de souris 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536320-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536320-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536320-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC536320-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:28,06:30,2020-03-20,2020-03-20,[''],,yes,no
535789,Cyanistes,caeruleus,,Eurasian Blue Tit,Stanislas Wroza,France,"Marly-le-Roi, Yvelines, Île-de-France",48.8688,2.0913,130,call,//www.xeno-canto.org/535789,//www.xeno-canto.org/535789/download,XC535789-2018-03-17 Marly le Roi jardin de Benoit Froelich Mesange bleue.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535789-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535789-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535789-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535789-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:08,09:00,2018-03-17,2020-03-18,[''],,yes,no
535607,Cyanistes,caeruleus,,Eurasian Blue Tit,Stanislas Wroza,France,"Saint-Quentin-en-Tourmont, Somme, Picardy",50.2571,1.5748,10,flight call,//www.xeno-canto.org/535607,//www.xeno-canto.org/535607/download,XC535607-Mesange bleue cris de vol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535607-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535607-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535607-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC535607-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,1:14,09:00,2018-12-27,2020-03-17,[''],,yes,no
574971,Cyanistes,caeruleus,,Eurasian Blue Tit,Eduardo Realinho,Spain,"Hoya de Huesca/Plana de Uesca (near  Agüero), Huesca, Aragón",42.3534,-0.7945,650,call,//www.xeno-canto.org/574971,//www.xeno-canto.org/574971/download,XC574971-200710-014_HP10N6_09h05_Ccaeruleus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC574971-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC574971-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC574971-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PQDMTRPGRL/ffts/XC574971-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,09:00,2020-07-10,2020-07-11,['Oriolus oriolus'],"High-pass 1000hz

Normalized -6db",yes,no
574761,Cyanistes,caeruleus,,Eurasian Blue Tit,Thomas Bergman,Sweden,"Norra Långsbo, Delsbo, Hälsingland",61.8414,16.6144,50,"begging call, juvenile",//www.xeno-canto.org/574761,//www.xeno-canto.org/574761/download,XC574761-Blåmes_juvenil_tiggläte_2020708_2048_AA_redigerad_202007.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC574761-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC574761-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC574761-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YUKZIHHVTY/ffts/XC574761-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,20:48,2020-07-08,2020-07-10,[''],"Pine forest close to a lake. Birds flying around the tree tops.

0:00-0:45: Begging calls from a number of juvenil individuals, something like *cha-cha-ti-te-ti-ti*",yes,no
574294,Cyanistes,caeruleus,,Eurasian Blue Tit,Tanguy Loïs,France,"Raizeux, Yvelines, Île-de-France",48.6312,1.6872,130,call,//www.xeno-canto.org/574294,//www.xeno-canto.org/574294/download,XC574294-m bleue.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574294-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574294-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574294-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC574294-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,11:30,2020-07-08,2020-07-08,['Fringilla coelebs'],,yes,no
568663,Cyanistes,caeruleus,,Eurasian Blue Tit,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.578,18.64,10,"adult, male, song",//www.xeno-canto.org/568663,//www.xeno-canto.org/568663/download,XC568663-SNI-303_01-13062020-BLÅMEIS-STRBKT.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC568663-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC568663-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC568663-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC568663-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:59,03:30,2020-06-13,2020-06-15,[''],"SD MixPre3 II and Telinga MK2 Stereo mic in parabola, 32 bit floatfile wav to mp3.",no,no
564342,Cyanistes,caeruleus,caeruleus,Eurasian Blue Tit,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0149,5.0378,0,song,//www.xeno-canto.org/564342,//www.xeno-canto.org/564342/download,XC564342-Pimpelmees 20200602-01a zang X.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC564342-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC564342-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC564342-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC564342-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:22,06:10,2020-06-02,2020-06-02,[''],,no,no
562267,Cyanistes,caeruleus,,Eurasian Blue Tit,Michał Jezierski,United Kingdom," Rearsby, Leicestershire, England",52.7278,-1.0365,70,song,//www.xeno-canto.org/562267,//www.xeno-canto.org/562267/download,XC562267-17042020_cyacae_song_1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC562267-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC562267-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC562267-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GPXJQQOAML/ffts/XC562267-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:36,15:20,2020-04-17,2020-05-26,"['Passer domesticus', 'Coloeus monedula', 'Columba palumbus', 'Streptopelia decaocto']","**Comments**: None.

**Recording modifications**: Recorded using Olympus LS-P1.

**Habitat (inc. vegetation and level)**: Village garden. Bird in a tree.

**Behaviour**: Not recorded.

**Sex (with ID cues)**: Not recorded.

**Weather and other conditions**: Not recorded. 

**Comments on other birds**: European collared dove cooing at the beginning of the recording. House sparrows and western jackdaws calling throughout. Common wood pigeon cooing at 0:49.",yes,no
561625,Cyanistes,caeruleus,,Eurasian Blue Tit,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7261,-3.7471,1100,"call, song, subsong",//www.xeno-canto.org/561625,//www.xeno-canto.org/561625/download,XC561625-24 may. 10.11herrerillo call sbs son.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561625-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561625-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561625-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC561625-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:56,10:11,2020-05-24,2020-05-24,[''],Grabado en urbanización. Grabación amplificada,yes,no
