id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
567968,Chroicocephalus,ridibundus,,Black-headed Gull,Pierre Foulquier,France,"Villeneuve-lès-Maguelone, Hérault, Occitanie",43.5118,3.8367,0,flight call,//www.xeno-canto.org/567968,//www.xeno-canto.org/567968/download,XC567968-mouette_rieuse_boulas.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC567968-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC567968-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC567968-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC567968-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,07:30,2020-06-11,2020-06-13,['Cisticola juncidis'],,no,no
567069,Chroicocephalus,ridibundus,,Black-headed Gull,Bodo Sonnenburg,Germany,"Husareneck (near  Königs Wusterhausen), Brandenburg",52.2925,13.6613,30,call,//www.xeno-canto.org/567069,//www.xeno-canto.org/567069/download,XC567069-lach0508.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC567069-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC567069-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC567069-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC567069-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:09,05:08,2020-06-10,2020-06-10,[''],,yes,no
566083,Chroicocephalus,ridibundus,,Black-headed Gull,Albert Noorlander,Netherlands,"IJsselstein, IJsselstein, Utrecht",52.0149,5.0379,0,"adult, call",//www.xeno-canto.org/566083,//www.xeno-canto.org/566083/download,XC566083-Kokmeeuw 20200607-01a X.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC566083-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC566083-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC566083-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LIGVVFZJTW/ffts/XC566083-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,13:30,2020-06-07,2020-06-07,[''],,yes,no
564078,Chroicocephalus,ridibundus,,Black-headed Gull,Pierre Foulquier,France,"Marais de Remoules (Camargue), Arles, Bouches-du-Rhone",43.6028,4.554,0,flight call,//www.xeno-canto.org/564078,//www.xeno-canto.org/564078/download,XC564078-mouette_rieuse_chassagne.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC564078-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC564078-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC564078-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC564078-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:09,08:00,2020-06-01,2020-06-01,[''],,no,no
561928,Chroicocephalus,ridibundus,,Black-headed Gull,Rob van Bemmelen,Netherlands,"Goeree-Overflakkee, Zuid-Holland",51.8131,4.0703,0,"adult, call, sex uncertain",//www.xeno-canto.org/561928,//www.xeno-canto.org/561928/download,XC561928-200524_03_Chroicocephalus_ridibundus.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC561928-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC561928-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC561928-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RDRHSLUBZP/ffts/XC561928-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:48,08:00,2020-05-24,2020-05-25,['Chroicocephalus ridibundus'],"Recorded by placing the recording right in the centre of the colony (during a catching/ringing session for deploying GPS trackers). It concerns a mixed colony with Sandwich Terns and a few Mediterranean Gulls (not on recording, I believe). The low grunts (especially audible at the start) are Sandwich Terns.",yes,no
561158,Chroicocephalus,ridibundus,,Black-headed Gull,Loan Delpit,France,"Cayeux-sur-Mer, Somme, Hauts-de-France",50.1469,1.4737,0,call,//www.xeno-canto.org/561158,//www.xeno-canto.org/561158/download,XC561158-200521_Mouette_rieuse_MP3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC561158-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC561158-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC561158-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPLTLJAGDJ/ffts/XC561158-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,19:30,2020-05-21,2020-05-23,[''],,unknown,unknown
560441,Chroicocephalus,ridibundus,,Black-headed Gull,Ireneusz Oleksik,Poland,"Gmina Goczałkowice-Zdrój (near  Goczałkowice-Zdrój), Powiat pszczyński, śląskie",49.9468,18.9918,240,"adult, alarm call, call, flight call",//www.xeno-canto.org/560441,//www.xeno-canto.org/560441/download,XC560441-mieszka kolonia lęgowa Rontok 21.05.2020  18.00.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC560441-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC560441-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC560441-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RLRHCUIPIY/ffts/XC560441-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:51,18:00,2020-05-21,2020-05-21,[''],"A small breeding colony on wetland among fields, high pass filter 300 Hz 48 dB, ZOOM H1n.",yes,no
556009,Chroicocephalus,ridibundus,,Black-headed Gull,Ed Stubbs,United Kingdom,"Tuesley Farm, Surrey, England",51.1645,-0.6142,90,"adult, call, flight call",//www.xeno-canto.org/556009,//www.xeno-canto.org/556009/download,XC556009-10 May BHG.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC556009-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC556009-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC556009-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CXFHOPIVAS/ffts/XC556009-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,05:30,2020-05-10,2020-05-10,[''],,yes,no
554191,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, female, male, song",//www.xeno-canto.org/554191,//www.xeno-canto.org/554191/download,XC554191-JAREK-MATUSIAK-A-569 (2) mewa śmieszka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554191-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554191-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554191-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554191-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,10:30,2020-05-01,2020-05-04,['Circus aeruginosus'],,unknown,unknown
554069,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, begging call, female, flight call",//www.xeno-canto.org/554069,//www.xeno-canto.org/554069/download,XC554069-JAREK-MATUSIAK-A-587 (2) śmieszka przelot (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554069-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554069-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554069-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554069-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,08:30,2020-05-03,2020-05-04,[''],Probably female,unknown,unknown
554064,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, flight call, male",//www.xeno-canto.org/554064,//www.xeno-canto.org/554064/download,XC554064-JAREK-MATUSIAK-A-586 (2) śmieszka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554064-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554064-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554064-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554064-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,08:30,2020-05-03,2020-05-04,[''],,unknown,unknown
554037,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, alarm call, begging call, female, flight call, male",//www.xeno-canto.org/554037,//www.xeno-canto.org/554037/download,XC554037-JAREK-MATUSIAK-A-573 (2) mewa śmieszka 6.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554037-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554037-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554037-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554037-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,17:30,2020-05-02,2020-05-04,[''],,unknown,unknown
554034,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, flight call, male",//www.xeno-canto.org/554034,//www.xeno-canto.org/554034/download,XC554034-JAREK-MATUSIAK-A-573 mewa śmieszka (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554034-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554034-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554034-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554034-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,17:30,2020-05-02,2020-05-04,[''],,unknown,unknown
554031,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, begging call, call, female, flight call, male, wings",//www.xeno-canto.org/554031,//www.xeno-canto.org/554031/download,XC554031-JAREK-MATUSIAK-A-573 (2.1) mewa śmieszka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554031-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554031-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554031-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554031-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,17:30,2020-05-02,2020-05-04,[''],,unknown,unknown
554024,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, female, flight call, male, wings",//www.xeno-canto.org/554024,//www.xeno-canto.org/554024/download,XC554024-JAREK-MATUSIAK-A-574 (2) mewa śmieszka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554024-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554024-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554024-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554024-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,18:40,2020-05-02,2020-05-04,[''],,unknown,unknown
554023,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, female, flight call, male, wings",//www.xeno-canto.org/554023,//www.xeno-canto.org/554023/download,XC554023-JAREK-MATUSIAK-A-574 (2) mewa śmieszka samiec i samica.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554023-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554023-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554023-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554023-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,18:40,2020-05-02,2020-05-04,[''],,unknown,unknown
554022,Chroicocephalus,ridibundus,,Black-headed Gull,Jarek Matusiak,Poland,"Gmina Urszulin, Powiat włodawski, lubelskie",51.4273,23.1302,170,"adult, flight call, male, wings",//www.xeno-canto.org/554022,//www.xeno-canto.org/554022/download,XC554022-JAREK-MATUSIAK-A-575 (2) mewa śmieszka.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554022-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554022-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554022-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC554022-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:13,18:40,2020-05-02,2020-05-04,[''],,unknown,unknown
553836,Chroicocephalus,ridibundus,,Black-headed Gull,Jens Kirkeby,Denmark,"Hirsholmene, Frederikshavn",57.4856,10.6209,0,"call, song",//www.xeno-canto.org/553836,//www.xeno-canto.org/553836/download,XC553836-jk200418-035 Black-head Gull.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC553836-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC553836-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC553836-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YKITMEIRRE/ffts/XC553836-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:35,13:00,2020-04-18,2020-05-03,['Thalasseus sandvicensis'],Colony start of the season. Large colony at nest-building. The pairs are building nests and displaying.,yes,no
553710,Chroicocephalus,ridibundus,,Black-headed Gull,Stanislas Wroza,France,Le Grau du Roi,43.5067,4.1273,0,flight call,//www.xeno-canto.org/553710,//www.xeno-canto.org/553710/download,XC553710-2018-03-31 Espiguette mouette rieuse migr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553710-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553710-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553710-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553710-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,07:00,2018-03-31,2020-05-03,[''],,no,no
549924,Chroicocephalus,ridibundus,,Black-headed Gull,Antoine Salmon,France,"Châlons-en-Champagne, Marne, Grand Est",48.9649,4.3522,80,nocturnal flight call,//www.xeno-canto.org/549924,//www.xeno-canto.org/549924/download,XC549924-Mouette-R-22h54.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LDODJVKXZS/ffts/XC549924-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LDODJVKXZS/ffts/XC549924-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LDODJVKXZS/ffts/XC549924-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LDODJVKXZS/ffts/XC549924-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:18,23:00,2020-04-23,2020-04-24,[''],,unknown,unknown
