id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
573545,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4705,3.7119,20,"male, song",//www.xeno-canto.org/573545,//www.xeno-canto.org/573545/download,XC573545-Engoulevent d'Europe 200630_2215_0SA_Bois de Ghlin_Clairière pipit_Mixpre626.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573545-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573545-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573545-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573545-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:34,22:15,2020-05-30,2020-07-05,[''],"Second male of the area. Due to fact this specie is endangered in Wallonia, to avoid disturbances, the location of the recording is not correct (this my my home, not far from the recording). For the correct location for conservation or scientific purposes, contact me in order to get the coordinates. Unedited recording. Telinga Pro 5 and Mixpre3.",no,yes
573543,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4705,3.7119,20,"male, song",//www.xeno-canto.org/573543,//www.xeno-canto.org/573543/download,XC573543-Engoulevent d'Europe 200530_2230_0SA_Bois de Ghlin_Clairière pipit_Mixpre 632.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573543-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573543-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573543-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC573543-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:03,22:15,2020-05-30,2020-07-05,[''],"Second male of the area. Due to fact this specie is endangered in Wallonia, to avoid disturbances, the location of the recording is not correct (this my my home, not far from the recording). For the correct location for conservation or scientific purposes, contact me in order to get the coordinates. Unedited recording. Telinga Pro 5 and Mixpre3.",no,yes
572798,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4705,3.7119,20,"Wing snapping, song",//www.xeno-canto.org/572798,//www.xeno-canto.org/572798/download,XC572798-Engoulevent d'Europe 200610_2300_SWSA_Bois de Ghlin_Mixpre 754.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572798-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572798-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572798-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572798-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,23:00,2020-06-10,2020-07-01,"['Scolopax rusticola', 'Erithacus rubecula']","Due to fact this specie is endangered in Wallonia, to avoid disturbances, the location of the recording is not correct (this my my home, not far from the recording). For the correct location for conservation or scientific purposes, contact me in order to get the coordinates. recorded with EM172 fixed near the tree where the bird was singing and Mixpre3.",yes,no
572461,Caprimulgus,europaeus,,European Nightjar,Martin Lagmo,Sweden,"Karlsvik, Obbola, Västerbottens län",63.6914,20.2607,0,"life stage uncertain, male, song",//www.xeno-canto.org/572461,//www.xeno-canto.org/572461/download,XC572461-20200629_204816 (online-audio-converter.com).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZXIVRZDSJI/ffts/XC572461-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZXIVRZDSJI/ffts/XC572461-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZXIVRZDSJI/ffts/XC572461-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZXIVRZDSJI/ffts/XC572461-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:58,21:00,2020-06-29,2020-06-29,[''],"Habitat: mixed forest with spruce, aspen and birches. Thick underbrush and a large deforestation nearby.",no,no
572359,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4705,3.7119,20,flight call,//www.xeno-canto.org/572359,//www.xeno-canto.org/572359/download,XC572359-Engoulevent d'Europe 200624_2300_1FCB_Bois de Ghlin_mixpre 807.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572359-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572359-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572359-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572359-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,23:00,2020-06-24,2020-06-29,[''],"One bird calling while in flight less than 2 meter overhead passing. This call is not loud, must be near the bird to ear it.  Due to fact this specie is endangered in Wallonia, to avoid disturbances, the location of the recording is not correct (this my my home, not far from the recording). For the correct location for conservation or scientific purposes, contact me in order to get the coordinates. recorded with Telinga and Mxpre3.",yes,no
572247,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4705,3.7119,20,"Wing snapping, flight call, song",//www.xeno-canto.org/572247,//www.xeno-canto.org/572247/download,XC572247-Engoulevent d'Europe 200610_2245_0FCS1_Bois de Ghlin_Mixpre754.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572247-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572247-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572247-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572247-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:49,23:00,2020-06-26,2020-06-28,[''],"Two Birds in flight probably the couple. Due to fact this specie is endangered in Wallonia, to avoid disturbances, the location of the recording is not correct (this my my home, not far from the recording). For the correct location for conservation or scientific purposes, contact me in order to get the coordinates. recorded with Telinga and Mxpre3.",yes,no
572211,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Région wallonne",50.4701,3.7116,20,"flight call, song, wing snapping",//www.xeno-canto.org/572211,//www.xeno-canto.org/572211/download,XC572211-Engoulevent d'Europe 200610_2245_0FCS1_Bois de Ghlin_Mixpre754.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572211-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572211-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572211-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572211-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:49,23:00,2020-06-26,2020-06-28,[''],"Same as location and explanation of XC572208, but is it the same bird ?
Noise of the wind in the trees",yes,no
572210,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Région wallonne",50.4701,3.7116,20,song,//www.xeno-canto.org/572210,//www.xeno-canto.org/572210/download,XC572210-Engoulevent d'Europe 200626_2300_1SA_Bois de Ghlin_Mixpre805.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572210-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572210-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572210-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572210-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:52,23:00,2020-06-26,2020-06-28,[''],"Same as XC572208, noise of wind in the trees",yes,no
572208,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Région wallonne",50.4701,3.7116,20,"Wing snapping, flight call, song",//www.xeno-canto.org/572208,//www.xeno-canto.org/572208/download,XC572208-Engoulevent d'Europe 200626_2300_1SWBFCA_Bois de Ghlin_Mixpre806.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572208-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572208-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572208-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572208-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,23:00,2020-06-26,2020-06-28,[''],Same as XC572173,yes,no
572173,Caprimulgus,europaeus,,European Nightjar,Alain Malengreau,Belgium,"Bernissart, Hainaut, Wallonie",50.4705,3.7119,20,"Wing flapping, flight call, male, song",//www.xeno-canto.org/572173,//www.xeno-canto.org/572173/download,XC572173-Engoulevent d'Europe 200610_2245_0FCS1_Bois de Ghlin_Mixpre754.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572173-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572173-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572173-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC572173-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:49,22:45,2020-06-10,2020-06-28,[''],"Due to fact this specie is endangered in Wallonia, to avoid disturbances, the location of the recording is not correct (this my my home, not far from the recording). For the correct location for conservation or scientific purposes, contact me in order to get the coordinates.

Duet of male recorded with Telinga and Mxpre3.",yes,no
572118,Caprimulgus,europaeus,,European Nightjar,Samuel Levy,United Kingdom,"Great Britain (near  Poole), Dorset, England",50.7356,-1.9029,40,"adult, male, song",//www.xeno-canto.org/572118,//www.xeno-canto.org/572118/download,XC572118-Talbot Heath Nightjar 15th June.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572118-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572118-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572118-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572118-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:06,22:30,2020-06-17,2020-06-28,['Turdus philomelos'],"Unmodified recording using Tascam DR-05x
Male churring from Pylons on local heathland",yes,no
572117,Caprimulgus,europaeus,,European Nightjar,Samuel Levy,United Kingdom,"Great Britain (near  Poole), Dorset, England",50.7356,-1.9029,40,nocturnal flight call,//www.xeno-canto.org/572117,//www.xeno-canto.org/572117/download,XC572117-Talbot Heath Nightjar 15th June 3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572117-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572117-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572117-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572117-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:02,20:30,2020-06-17,2020-06-28,[''],"Unmodified recording using Tascam DR-05x
One calling over local heathland",yes,no
572116,Caprimulgus,europaeus,,European Nightjar,Samuel Levy,United Kingdom,"Great Britain (near  Poole), Dorset, England",50.7356,-1.9029,40,song,//www.xeno-canto.org/572116,//www.xeno-canto.org/572116/download,XC572116-Talbot Heath Nightjar 15th June 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572116-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572116-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572116-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572116-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,20:30,2020-06-17,2020-06-28,['Turdus merula'],"Unmodified recording using Tascam DR-05x
Bird churring over local heathland",yes,no
572111,Caprimulgus,europaeus,,European Nightjar,Samuel Levy,United Kingdom,"Great Britain (near  Poole), Dorset, England",50.7356,-1.9029,40,"Wind Down Call, male",//www.xeno-canto.org/572111,//www.xeno-canto.org/572111/download,XC572111-Nightjar Wind Down call 15th June.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572111-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572111-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572111-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OXOBWLVDLW/ffts/XC572111-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,10:30,2020-06-17,2020-06-28,[''],"Unmodified recording using Tascam DR-05x
Bird performing Wind Down call over local heathland.",yes,no
571642,Caprimulgus,europaeus,,European Nightjar,Frantz Barrault,France,"La Feuillée, Finistère, Bretagne",48.4132,-3.8547,300,"adult, male, song",//www.xeno-canto.org/571642,//www.xeno-canto.org/571642/download,XC571642-engoulevent_mont_d_arrée_nord_feuillee_24-06-2020-23h10.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC571642-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC571642-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC571642-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RJUNGDNCSJ/ffts/XC571642-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:10,23:05,2020-06-24,2020-06-25,[''],,yes,no
571197,Caprimulgus,europaeus,,European Nightjar,Hubert Pottiau,France,"Pollionnay, Rhône, Auvergne-Rhône-Alpes",45.752,4.6359,650,song,//www.xeno-canto.org/571197,//www.xeno-canto.org/571197/download,XC571197-0623_222823 engoulevent chant mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YHJEEBBGZJ/ffts/XC571197-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YHJEEBBGZJ/ffts/XC571197-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YHJEEBBGZJ/ffts/XC571197-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YHJEEBBGZJ/ffts/XC571197-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,22:00,2020-06-23,2020-06-24,[''],,yes,no
570693,Caprimulgus,europaeus,,European Nightjar,Baltasar Pinheiro,Sweden,"Uppsala, Uppsala län",59.9407,17.875,20,"adult, song",//www.xeno-canto.org/570693,//www.xeno-canto.org/570693/download,XC570693-ZOOM0080.MP3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570693-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570693-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570693-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WZIAGHEMKS/ffts/XC570693-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,00:00,2020-06-22,2020-06-22,[''],,yes,no
