id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
378427,Hirundo,rustica,,Barn Swallow,Mikael Litsgård,Sweden,"Källslätten, Falun, Dalarna",60.6226,15.4678,300,song,//www.xeno-canto.org/378427,//www.xeno-canto.org/378427/download,XC378427-170524_1236-Hirundo rustica.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC378427-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC378427-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC378427-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WBXWQVRTFL/ffts/XC378427-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,12:36,2017-05-24,2017-07-03,[''],Song from a bird in a tree in the pasture close to a barn. Flew away singing.,yes,no
378412,Hirundo,rustica,,Barn Swallow,Sylvan Schnabel,France,"Étang des Barres, Bessais-le-Fromental, Centre",46.7346,2.7434,220,song,//www.xeno-canto.org/378412,//www.xeno-canto.org/378412/download,XC378412-Rauchschwalbe See.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378412-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378412-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378412-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378412-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:16,21:43,2015-07-23,2017-07-03,[''],Over 100 swallows met on the lake to catch insects.,yes,no
378407,Hirundo,rustica,,Barn Swallow,Sylvan Schnabel,France,"Lurcy-Lévis, Allier, Auvergne",46.7236,2.8812,260,song,//www.xeno-canto.org/378407,//www.xeno-canto.org/378407/download,XC378407-Rauchschwalbe Lurcy-Lévis.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378407-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378407-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378407-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PBXPSXGKLL/ffts/XC378407-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,10:04,2015-07-12,2017-07-03,['Passer domesticus'],,yes,no
376773,Hirundo,rustica,,Barn Swallow,Alexandre Moreira,Portugal,"Vila Pouca de Aguiar, Vila Pouca de Aguiar, Vila Real",41.5171,-7.6224,650,song,//www.xeno-canto.org/376773,//www.xeno-canto.org/376773/download,XC376773-170621_0194 Andorinha das Chaminés Nuzedo 6h.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376773-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376773-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376773-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376773-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:18,06:00,2017-06-21,2017-06-23,[''],,yes,no
376772,Hirundo,rustica,,Barn Swallow,Alexandre Moreira,Portugal,"Vila Pouca de Aguiar, Vila Pouca de Aguiar, Vila Real",41.5171,-7.6224,650,song,//www.xeno-canto.org/376772,//www.xeno-canto.org/376772/download,XC376772-170619_0193 chamines nuzedo 20h.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376772-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376772-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376772-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZVWHOCJNMO/ffts/XC376772-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,20:00,2017-06-19,2017-06-23,[''],,yes,no
376569,Hirundo,rustica,,Barn Swallow,Karyadi Baskoro,Indonesia,"Bulusan, Tembalang, Kota Semarang, Jawa Tengah",-7.0611,110.4473,190,song,//www.xeno-canto.org/376569,//www.xeno-canto.org/376569/download,XC376569-Layang-api_Bulusan_170414_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376569-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376569-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376569-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DAATLWXVNP/ffts/XC376569-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:44,12:45,2017-04-14,2017-06-22,[''],,yes,no
376077,Hirundo,rustica,,Barn Swallow,William Whitehead,United States,"New Jersey (near  Clark), Union County, New Jersey",40.6083,-74.3452,20,song,//www.xeno-canto.org/376077,//www.xeno-canto.org/376077/download,XC376077-Barn Swallows.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC376077-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC376077-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC376077-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MGVGHKBMIZ/ffts/XC376077-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:34,08:00,2017-06-09,2017-06-18,[''],Adults feeding young,yes,no
375583,Hirundo,rustica,,Barn Swallow,Roby,Switzerland,"Brissago, Locarno, Ticino",46.1028,8.6971,200,song,//www.xeno-canto.org/375583,//www.xeno-canto.org/375583/download,XC375583-Rondine 15 6 17 Dogana.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/KDUPOCIDHM/ffts/XC375583-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/KDUPOCIDHM/ffts/XC375583-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/KDUPOCIDHM/ffts/XC375583-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/KDUPOCIDHM/ffts/XC375583-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,07:00,2017-06-15,2017-06-15,[''],,yes,unknown
375299,Hirundo,rustica,,Barn Swallow,Beatrix Saadi-Varchmin,Italy,"Eppan, Bozen, Trentino-Alto Adige",46.4582,11.2475,550,song,//www.xeno-canto.org/375299,//www.xeno-canto.org/375299/download,XC375299-RAUCHSCHWALBE    4.06.‎2017  Eppan   ‏‎05_56  VOC_170604-5354.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC375299-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC375299-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC375299-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/OQZFKFTAKD/ffts/XC375299-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:14,05:56,2017-06-04,2017-06-13,"['Turdus merula', 'Serinus serinus', 'Fringilla coelebs']","while singing, this Swallow sits on a wire above my head. Sings very fine with a lot of typical warblings",yes,no
372840,Hirundo,rustica,,Barn Swallow,Szymon Pławecki,Poland,"Gmina Pszczyna (near  Łąka), pszczyński, śląskie",49.9468,18.9014,260,song,//www.xeno-canto.org/372840,//www.xeno-canto.org/372840/download,XC372840-dymowka 23.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC372840-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC372840-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC372840-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LTGBHYOAIN/ffts/XC372840-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:24,12:00,2017-05-23,2017-05-29,"['Turdus merula', 'Streptopelia decaocto']",,yes,no
370786,Hirundo,rustica,,Barn Swallow,GABRIEL LEITE,United Kingdom,"Minsmere RSPB, Suffolk",52.2415,1.6225,0,song,//www.xeno-canto.org/370786,//www.xeno-canto.org/370786/download,XC370786-Hirundo rustica_Minsmere_1456.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC370786-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC370786-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC370786-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TGBFXDVERJ/ffts/XC370786-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:14,08:30,2017-05-18,2017-05-19,[''],,yes,no
364681,Hirundo,rustica,,Barn Swallow,Jerome Fischer,Spain,"Baños de la Encina, Jaén, Andalucía",38.1701,-3.7734,400,song,//www.xeno-canto.org/364681,//www.xeno-canto.org/364681/download,"XC364681-Barn Swallow, 11.04., song.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364681-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364681-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364681-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JPBSNBUUEF/ffts/XC364681-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:36,06:05,2017-04-11,2017-04-16,[''],,yes,no
363996,Hirundo,rustica,,Barn Swallow,Nicola Cillo,Italy,"Acquaviva delle fonti, Città Metropolitana di Bari, Puglia",40.9264,16.8499,260,"flight call, song",//www.xeno-canto.org/363996,//www.xeno-canto.org/363996/download,XC363996-rondine.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/IDIWFLTCMD/ffts/XC363996-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/IDIWFLTCMD/ffts/XC363996-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/IDIWFLTCMD/ffts/XC363996-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/IDIWFLTCMD/ffts/XC363996-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,17:00,2017-04-04,2017-04-11,[''],,yes,no
363068,Hirundo,rustica,,Barn Swallow,Olivier SWIFT,France,"Lannemezan, Hautes-Pyrénées, Occitanie",43.1246,0.3822,600,song,//www.xeno-canto.org/363068,//www.xeno-canto.org/363068/download,XC363068-HIRRUS_170405_2629_Lannemezan65.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC363068-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC363068-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC363068-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC363068-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:25,12:30,2017-04-05,2017-04-05,[''],"TascamDR05 - Parabole Wildtronics - 65 Lannemezan, centre ville, rue des Pyrénées, le 5 avril 2017. Normalized. 12h43",yes,no
362311,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"flight call, male, song, wingsong",//www.xeno-canto.org/362311,//www.xeno-canto.org/362311/download,XC362311-hirundo rustica (chus fernández) chiclana 31-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC362311-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC362311-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC362311-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC362311-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,4:06,?,2017-03-31,2017-03-31,[''],"Éste es el macho residente de casa de mi amiga, que está nidificando junto a su hembra por segundo año consecutivo en la lámpara de su salón. Mientras ella incuba él se levanta muy temprano, antes de amanecer, y comienza a cantar marcando su territorio un rato. Luego se marcha.",yes,no
361817,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361817,//www.xeno-canto.org/361817/download,XC361817-hirundo rustica 10 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361817-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361817-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361817-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361817-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
361815,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361815,//www.xeno-canto.org/361815/download,XC361815-hirundo rustica 8 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361815-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
361812,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361812,//www.xeno-canto.org/361812/download,XC361812-hirundo rustica 6 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361812-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361812-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361812-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361812-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:32,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
361807,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361807,//www.xeno-canto.org/361807/download,XC361807-hirundo rustica 1 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361807-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361807-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361807-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361807-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:22,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
361746,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361746,//www.xeno-canto.org/361746/download,XC361746-hirundo rustica 23 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361746-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361746-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361746-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361746-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
361744,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361744,//www.xeno-canto.org/361744/download,XC361744-hirundo rustica 20 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361744-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361744-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361744-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361744-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
361741,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361741,//www.xeno-canto.org/361741/download,XC361741-hirundo rustica 17 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361741-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361741-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361741-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361741-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:41,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
361739,Hirundo,rustica,,Barn Swallow,José Carlos Sires,Spain,"chiclana, cádiz, andalucía",36.4172,-6.1459,?,"call, female, flight call, male, song",//www.xeno-canto.org/361739,//www.xeno-canto.org/361739/download,XC361739-hirundo rustica 14 (chus fernández) chiclana 20-03-2017.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361739-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361739-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361739-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/DXYUSANLSN/ffts/XC361739-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,?,2017-03-20,2017-03-28,[''],"Una pareja de golondrinas ya en el período de incubación. Los sonidos que aquí aparecen son los relevos en la incubación entre los miembros de la pareja, las visitas del macho a la hembra en el nido y los intentos de expulsión de otro macho soltero que entra en la zona de nidificación. Estas aves crían en la lámpara del salón de una amiga y ya es el segundo año que se reproducen allí.",yes,no
349311,Hirundo,rustica,,Barn Swallow,Tim Cockcroft,South Africa,"Seafield (near Port Alfred), Western District, Eastern Cape",-33.5324,27.0352,50,call,//www.xeno-canto.org/349311,//www.xeno-canto.org/349311/download,XC349311-Barn Swallow2 xc.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GQMCPIVNXX/ffts/XC349311-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GQMCPIVNXX/ffts/XC349311-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GQMCPIVNXX/ffts/XC349311-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GQMCPIVNXX/ffts/XC349311-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,13:42,2017-01-06,2017-01-06,[''],Fairly large flock of Barn Swallows congregating on overhead wire.,yes,unknown
344096,Hirundo,rustica,,Barn Swallow,Tero Linjama,Finland,"Saarenkylä, Muurame, Central Finland",62.1224,25.6981,80,alarm call,//www.xeno-canto.org/344096,//www.xeno-canto.org/344096/download,XC344096-578_hirrus_tsiliip2-varoitus_Suomi_Muurame_2009-05-31.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344096-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344096-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344096-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344096-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,07:00,2009-05-31,2016-11-25,[''],,yes,no
344095,Hirundo,rustica,,Barn Swallow,Tero Linjama,Poland,"Dobarz, BIebrza",53.3662,22.5953,120,song,//www.xeno-canto.org/344095,//www.xeno-canto.org/344095/download,XC344095-578_hirrus_laulu2_Puola_Biebsa_2011-05-24.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344095-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344095-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344095-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YSDNMROVID/ffts/XC344095-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,07:00,2011-05-24,2016-11-25,[''],,yes,no
343873,Hirundo,rustica,,Barn Swallow,Patrik Åberg,Sweden,"Baggebo industriområde, Tibro, Västra Götalands län",58.4151,14.1515,110,alarm call,//www.xeno-canto.org/343873,//www.xeno-canto.org/343873/download,XC343873-Ladusvala-varningsläte-XL- Bygg Tibro Vg-(2016-07-10 04.53)-[1.54]-LS142020.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343873-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343873-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343873-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343873-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:53,04:53,2016-07-10,2016-11-23,"['Coloeus monedula', 'Larus canus', 'Linaria cannabina', 'Gallinula chloropus']",Alarm from breeding pair,yes,no
343870,Hirundo,rustica,,Barn Swallow,Patrik Åberg,Sweden,"Baggebo industriområde, Tibro, Västra Götalands län",58.4151,14.1515,110,alarm call,//www.xeno-canto.org/343870,//www.xeno-canto.org/343870/download,XC343870-Ladusvala-varningsläte-XL- Bygg Tibro Vg-(2016-07-10 04.40)-[1.38]-LS142019.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343870-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343870-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343870-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343870-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:38,04:40,2016-07-10,2016-11-23,"['Coloeus monedula', 'Larus canus', 'Columba livia']",Alarm from breeding pair,yes,no
343867,Hirundo,rustica,,Barn Swallow,Patrik Åberg,Sweden,"Karlshaga, Tibro, Västergötland",58.4406,14.2356,120,call,//www.xeno-canto.org/343867,//www.xeno-canto.org/343867/download,"XC343867-Ladusvala-rastande flock under flyttning-Karlshaga, Tibro Vg-(2016-08-28 08.42)-[1.47]-LS142049.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343867-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343867-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343867-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/BPSDQEOJWG/ffts/XC343867-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:46,08:42,2016-08-28,2016-11-23,[''],Call from a resting flock on migration.,yes,no
339821,Hirundo,rustica,gutturalis,Barn Swallow,Tom Wulf,Russian Federation,Muraviovka Park,49.8699,127.6447,120,song,//www.xeno-canto.org/339821,//www.xeno-canto.org/339821/download,XC339821-Barn Swallow (ssp. gutturalis) song 20160517 0715 RUS OA Muraviovka Park TW LS_5.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC339821-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC339821-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC339821-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XVXHTBZRRW/ffts/XC339821-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:12,07:15,2016-05-17,2016-10-24,['Passer montanus'],,unknown,unknown
