id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
548700,Alauda,arvensis,arvensis,Eurasian Skylark,Jarek Matusiak,Poland,"Ostrołęka County, Masovian Voivodeship",53.0853,21.5639,90,"adult, alarm call, flight call, male, wings",//www.xeno-canto.org/548700,//www.xeno-canto.org/548700/download,XC548700-Jarek Matusiak-475 (2) skowronek alarm.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548700-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548700-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548700-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548700-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,05:30,2020-04-20,2020-04-21,[''],,unknown,unknown
548695,Alauda,arvensis,arvensis,Eurasian Skylark,Jarek Matusiak,Poland,"Ostrołęka County, Masovian Voivodeship",53.0853,21.5639,90,"adult, alarm call, flight call, male, wings",//www.xeno-canto.org/548695,//www.xeno-canto.org/548695/download,XC548695-Jarek Matusiak-475 (2.1) skowronek alarm.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548695-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548695-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548695-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548695-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:37,05:30,2020-04-20,2020-04-21,[''],,unknown,unknown
548691,Alauda,arvensis,arvensis,Eurasian Skylark,Jarek Matusiak,Poland,"Ostrołęka County, Masovian Voivodeship",53.0853,21.5639,90,"adult, flight call, male, song, wings",//www.xeno-canto.org/548691,//www.xeno-canto.org/548691/download,XC548691-Jarek Matusiak-474 (2) skowronek ze startem.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548691-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548691-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548691-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548691-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:09,05:30,2020-04-20,2020-04-21,[''],,unknown,unknown
548685,Alauda,arvensis,arvensis,Eurasian Skylark,Jarek Matusiak,Poland,"Ostrołęka County, Masovian Voivodeship",53.0853,21.5639,90,"adult, male, song",//www.xeno-canto.org/548685,//www.xeno-canto.org/548685/download,XC548685-Jarek Matusiak-473 (2.1.1) skowronek z ziemi.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548685-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548685-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548685-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548685-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:53,05:30,2020-04-20,2020-04-21,[''],,unknown,unknown
548651,Alauda,arvensis,,Eurasian Skylark,Gerard OLIVIER,France,"Saint-Julien, Côte-d'Or, Bourgogne-Franche-Comté",47.3902,5.1446,240,"male, song",//www.xeno-canto.org/548651,//www.xeno-canto.org/548651/download,XC548651-Alouette_des_champs20090413_0630_St-Julien_01_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548651-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548651-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548651-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548651-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,07:20,2007-06-17,2020-04-21,[''],,yes,no
548650,Alauda,arvensis,,Eurasian Skylark,Gerard OLIVIER,France,"Savigny-sur-Grosne, Saône-et-Loire, Burgandy",46.596,4.6619,240,"male, song",//www.xeno-canto.org/548650,//www.xeno-canto.org/548650/download,XC548650-Alouette_des_champs20070617_0520_St-Gengoux71_01_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548650-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548650-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548650-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548650-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:42,07:20,2007-06-17,2020-04-21,[''],,yes,no
548648,Alauda,arvensis,,Eurasian Skylark,Gerard OLIVIER,France,"Til-Châtel, Côte-d'Or, Burgundy",47.52,5.1814,260,"male, song",//www.xeno-canto.org/548648,//www.xeno-canto.org/548648/download,XC548648-Alouette_des_champs20090517_0706_Til_01_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548648-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548648-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548648-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548648-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:23,09:00,2009-05-17,2020-04-21,[''],,yes,no
548647,Alauda,arvensis,,Eurasian Skylark,Gerard OLIVIER,France,"Saint-Maurice-sur-Vingeanne, Côte-d'Or, Bourgogne-Franche-Comté",47.5719,5.3908,260,"male, song",//www.xeno-canto.org/548647,//www.xeno-canto.org/548647/download,XC548647-Alouette_des_champs20060604_0850_Villeneuve-sur-vingeanne_01_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548647-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548647-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548647-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548647-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:15,09:00,2006-06-04,2020-04-21,[''],,yes,no
548644,Alauda,arvensis,,Eurasian Skylark,Gerard OLIVIER,France,"Salives, Côte-d'Or, Burgandy",47.6175,4.9237,420,"male, song",//www.xeno-canto.org/548644,//www.xeno-canto.org/548644/download,XC548644-Alouette_des_champs20120617_0704_Salives_01_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548644-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548644-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548644-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QOTYTAAQAK/ffts/XC548644-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:25,09:00,2012-06-17,2020-04-21,[''],,yes,no
548297,Alauda,arvensis,,Eurasian Skylark,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,"adult, male, song",//www.xeno-canto.org/548297,//www.xeno-canto.org/548297/download,XC548297-Lerke XC Stange Saxlund Elias A. Ryberg20200419151431_078.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC548297-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC548297-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC548297-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC548297-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:54,15:14,2020-04-19,2020-04-20,[''],,yes,no
548123,Alauda,arvensis,,Eurasian Skylark,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8625,1.9443,120,song,//www.xeno-canto.org/548123,//www.xeno-canto.org/548123/download,XC548123-Alouette des champs chant ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC548123-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC548123-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC548123-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC548123-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:55,06:30,2020-04-09,2020-04-19,[''],,yes,no
548093,Alauda,arvensis,arvensis,Eurasian Skylark,Jarek Matusiak,Poland,"Ostrołęka County, Masovian Voivodeship",53.0853,21.5639,90,"flight call, male, song, wings",//www.xeno-canto.org/548093,//www.xeno-canto.org/548093/download,XC548093-Jarek Matusiak-459 (2) skowronek.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548093-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548093-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548093-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548093-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:31,09:00,2020-04-19,2020-04-19,['Numenius arquata'],,unknown,unknown
548086,Alauda,arvensis,arvensis,Eurasian Skylark,Jarek Matusiak,Poland,"Ostrołęka County, Masovian Voivodeship",53.0853,21.5639,90,"flight call, male, song, wings",//www.xeno-canto.org/548086,//www.xeno-canto.org/548086/download,XC548086-Jarek Matusiak-458 (2) skowronek.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548086-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548086-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548086-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/ZNCDXTUOFL/ffts/XC548086-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:42,08:00,2020-04-19,2020-04-19,"['Grus grus', 'Upupa epops', 'Columba palumbus', 'Numenius arquata', 'Turdus pilaris']",,unknown,unknown
547109,Alauda,arvensis,,Eurasian Skylark,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"alarm call, flight call, rapidfire",//www.xeno-canto.org/547109,//www.xeno-canto.org/547109/download,XC547109-Alouette des champs rapidfire type monticole.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547109-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547109-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547109-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547109-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:04,07:00,2020-04-18,2020-04-18,[''],,yes,no
547108,Alauda,arvensis,,Eurasian Skylark,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"alarm call, flight call, rapidfire",//www.xeno-canto.org/547108,//www.xeno-canto.org/547108/download,XC547108-Alouette des champs rapidfire type monticole 2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547108-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547108-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547108-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547108-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,07:00,2020-04-18,2020-04-18,[''],,yes,no
547106,Alauda,arvensis,,Eurasian Skylark,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"alarm call, flight call, rapidfire",//www.xeno-canto.org/547106,//www.xeno-canto.org/547106/download,XC547106-Alouette des champs rapidfire type monticole +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547106-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547106-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547106-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC547106-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,07:00,2020-04-18,2020-04-18,[''],,yes,no
545178,Alauda,arvensis,,Eurasian Skylark,Alexander Henderson,United Kingdom,"Little Solsbury Hill, Bath and North East Somerset, England",51.4108,-2.3331,180,"adult, female, song",//www.xeno-canto.org/545178,//www.xeno-canto.org/545178/download,XC545178-200404_0672_Solsbury_Hill_Skylark_mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC545178-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC545178-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC545178-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/HYKVPYDPHP/ffts/XC545178-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,7:17,07:24,2020-04-04,2020-04-13,"['Pluvialis apricaria', 'Motacilla alba']","I believe this is an example of female bird song from a Skylark. In 1963, Juan Delius, a PhD student under Niko Tinbergen, published observations of Skylarks in Ravenglass. In his 1963 paper ""Das Verhalten der Feldlerche"" (The Behaviour of the Skylark), he describes the female's song as quieter than the male's and ""eintönig und abgehackt"" (monotonous and fragmented). The song in the recording I made certainly appears fragmented into pieces and I would describe the repeated phrases as monotonous. I made the recording in the mist with an Olympus LS-12 and Sennheiser ME66. I saw the bird on the ground.

From 3:32 I heard a golden plovers approaching which proceeded to fly right past me. There were around 15 in total and made an unexpected spectacle! You can heard the Doppler effect in their wing beats as they fly past the microphone. 

EQ edited below 2000 Hz mainly to remove clicks but also to reduce the sound of distant road noise. 

Reference:

Das Verhalten der Feldlerche
Delius, Juan (1963) - Journal article
Published in: Zeitschrift für Tierpsychologie : Sonderdruck ; 20 (1963), 3. - pp. 297-348. - ISSN 0044-3573",no,no
544233,Alauda,arvensis,,Eurasian Skylark,Stanislas Wroza,France,"Davron, Yvelines, Île-de-France",48.8659,1.9428,110,"alarm call, arched call, flight call",//www.xeno-canto.org/544233,//www.xeno-canto.org/544233/download,XC544233-Alouette des champs cris arques de chasseurs +.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544233-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544233-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544233-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC544233-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,07:00,2020-04-11,2020-04-11,[''],,yes,no
535734,Alauda,arvensis,arvensis,Eurasian Skylark,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"adult, male, song, subsong",//www.xeno-canto.org/535734,//www.xeno-canto.org/535734/download,XC535734-MVI_1438.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC535734-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC535734-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC535734-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC535734-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:00,14:34,2020-03-08,2020-03-18,['Gallus gallus'],,yes,unknown
528943,Alauda,arvensis,,Eurasian Skylark,Tanguy Loïs,France,"Saint-Hilarion, Yvelines, Île-de-France",48.6308,1.7219,170,song,//www.xeno-canto.org/528943,//www.xeno-canto.org/528943/download,XC528943-alouette song.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528943-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528943-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528943-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC528943-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:27,09:00,2020-02-21,2020-02-21,[''],,yes,no
512593,Alauda,arvensis,,Eurasian Skylark,Olivier SWIFT,France,"Saint-Michel-en-Brenne, Indre, Centre-Val de Loire",46.7908,1.1855,90,song,//www.xeno-canto.org/512593,//www.xeno-canto.org/512593/download,XC512593-ALAARV_170618_3823_Essarts36_Brenne.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC512593-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC512593-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC512593-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JCPKCBKKAQ/ffts/XC512593-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:57,07:11,2017-06-18,2019-12-19,"['Emberiza calandra', 'Corvus corone', 'Columba palumbus']",Tascam DR05 - Wildtronics parabole,yes,no
504119,Alauda,arvensis,,Eurasian Skylark,Joost van Bruggen,Netherlands,"Arnhem, Arnhem, Gelderland",51.94,5.9038,10,"call, nocturnal flight call",//www.xeno-canto.org/504119,//www.xeno-canto.org/504119/download,"XC504119-Veldleeuwerik, flight call, 211019, 0530 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504119-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504119-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504119-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC504119-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:11,05:30,2019-10-21,2019-10-25,[''],,no,no
