id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
573555,Corvus,corax,,Northern Raven,Hannu Varkki,Finland,"Broända, Helsinki, Uusimaa",60.2227,25.1248,0,"call, juvenile",//www.xeno-canto.org/573555,//www.xeno-canto.org/573555/download,XC573555-CORRAX2020-06-08-1000 (2)-m.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573555-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573555-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573555-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573555-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,10:00,2020-06-08,2020-07-05,"['Luscinia luscinia', 'Cyanistes caeruleus', 'Muscicapa striata', 'Luscinia luscinia']",,yes,no
573553,Corvus,corax,,Northern Raven,Hannu Varkki,Finland,"Broända, Helsinki, Uusimaa",60.2227,25.1248,0,"adult, call, juvenile",//www.xeno-canto.org/573553,//www.xeno-canto.org/573553/download,XC573553-CORRAX2020-06-08-1000-m.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573553-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573553-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573553-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC573553-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:24,10:00,2020-06-08,2020-07-05,"['Cuculus canorus', 'Fringilla coelebs', 'Phylloscopus sibilatrix', 'Luscinia luscinia', 'Periparus ater', 'Turdus merula']",,yes,no
571065,Corvus,corax,,Northern Raven,Paul Marvin,United States,"Mount Laguna, Desert View Rd, San Diego County, California",32.8547,-116.4201,1800,call,//www.xeno-canto.org/571065,//www.xeno-canto.org/571065/download,"XC571065-Common Raven top of tree with 2nd -CA, Desert View Rd, Jun 15, 2020, 0610 AM.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC571065-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC571065-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC571065-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFTXRYBVBX/ffts/XC571065-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:30,06:10,2020-06-15,2020-06-24,"['Empidonax oberholseri', 'Troglodytes aedon']",perched on top of dead tree above second raven perched a little below,yes,no
570428,Corvus,corax,,Northern Raven,Regina Eidner,Germany,"Dahme-Spreewald (near  Schönefeld), Brandenburg",52.3663,13.5345,50,"adult, alarm call, call, hatchling or nestling",//www.xeno-canto.org/570428,//www.xeno-canto.org/570428/download,XC570428-DM673420_Kra-Nest_cut_rau1_Noise.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570428-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570428-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570428-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YDQKMZXDRL/ffts/XC570428-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:05,08:55,2020-04-26,2020-06-21,[''],near nest,unknown,unknown
566764,Corvus,corax,,Northern Raven,Albert Lastukhin,Russian Federation,"Viktoriya, gorod Cheboksary, Chuvashia",56.1377,47.353,120,call,//www.xeno-canto.org/566764,//www.xeno-canto.org/566764/download,"XC566764-Corvus corax 200502_005,A.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC566764-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC566764-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC566764-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC566764-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:10,10:00,2020-05-02,2020-06-09,[''],,yes,no
565108,Corvus,corax,,Northern Raven,Lars Edenius,Sweden,"Malå Municipality, Västerbottens län",65.1761,18.8739,380,call,//www.xeno-canto.org/565108,//www.xeno-canto.org/565108/download,XC565108-Korp_19.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC565108-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC565108-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC565108-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC565108-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:56,04:30,2020-05-26,2020-06-04,['Fringilla montifringilla'],,no,no
563280,Corvus,corax,,Northern Raven,Karol Kustusch,Poland,"Gmina Żnin, żniński, Kujawsko-Pomorskie",52.8341,17.6218,110,call,//www.xeno-canto.org/563280,//www.xeno-canto.org/563280/download,XC563280-Corvus corax1.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563280-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563280-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563280-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563280-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,12:30,2020-05-27,2020-05-30,[''],"Forest edge, arable fields.",yes,no
563279,Corvus,corax,,Northern Raven,Karol Kustusch,Poland,"Gmina Żnin, żniński, Kujawsko-Pomorskie",52.8341,17.6218,110,call,//www.xeno-canto.org/563279,//www.xeno-canto.org/563279/download,XC563279-Corvus corax.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563279-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563279-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563279-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC563279-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,12:00,2020-05-27,2020-05-30,[''],"Forest edge, arable fields.",yes,no
561964,Corvus,corax,,Northern Raven,Martin Grienenberger,France,"Rosenau, Haut-Rhin, Grand Est",47.6323,7.5325,240,"call, song",//www.xeno-canto.org/561964,//www.xeno-canto.org/561964/download,XC561964-200516_chant_grand marais nord_2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC561964-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC561964-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC561964-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/NBCFLWHWNN/ffts/XC561964-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:07,20:30,2020-05-16,2020-05-25,[''],"Recorded with Olympus LS-P4 
Filters used : High-pass filter 1000 Hz -12dB, Fade in, Fade out",no,no
561489,Corvus,corax,,Northern Raven,Albert Lastukhin,Russian Federation,"Krasnoarmeysky District, Chuvashia",55.8196,46.9725,160,"adult, alarm call, female, flight call, male",//www.xeno-canto.org/561489,//www.xeno-canto.org/561489/download,"XC561489-Corvus corax 0506_090759, AA alarm.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561489-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561489-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561489-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561489-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:23,09:00,2020-05-06,2020-05-24,['Falco subbuteo'],,yes,no
561488,Corvus,corax,,Northern Raven,Albert Lastukhin,Russian Federation,"Krasnoarmeysky District, Chuvashia",55.8196,46.9725,160,"adult, alarm call, female, flight call, male",//www.xeno-canto.org/561488,//www.xeno-canto.org/561488/download,"XC561488-Corvus corax 0506_090759, AAB alarm.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561488-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561488-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561488-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC561488-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:46,09:00,2020-05-06,2020-05-24,['Falco subbuteo'],,yes,no
561384,Corvus,corax,,Northern Raven,Meena Haribal,United States,"Hector (near  Burdett), Schuyler County, New York",42.4737,-76.8069,500,song,//www.xeno-canto.org/561384,//www.xeno-canto.org/561384/download,XC561384-200522_05rave mawa sosp.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561384-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561384-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561384-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561384-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:19,11:00,2020-05-22,2020-05-24,['Setophaga magnolia'],There wee two birds calling and then the third joined,yes,no
561383,Corvus,corax,,Northern Raven,Meena Haribal,United States,"Hector (near  Burdett), Schuyler County, New York",42.4737,-76.8069,500,song,//www.xeno-canto.org/561383,//www.xeno-canto.org/561383/download,XC561383-200522_04 ravrns mawa.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561383-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561383-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561383-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RBYDYNRSJV/ffts/XC561383-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:10,11:00,2020-05-22,2020-05-24,['Setophaga magnolia'],There wee two birds calling and then the third joined,yes,no
561096,Corvus,corax,,Northern Raven,Joost van Bruggen,Netherlands,Vierhouterbosch,52.31,5.8369,70,"adult, begging call, call, juvenile, sex uncertain",//www.xeno-canto.org/561096,//www.xeno-canto.org/561096/download,"XC561096-Raven, call, ouders plus 2 juvenielen, Vierhouterbosch, 180520, 0610 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC561096-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC561096-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC561096-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC561096-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,1:02,06:10,2020-05-18,2020-05-23,[''],,yes,no
560493,Corvus,corax,,Northern Raven,Bobby Wilcox,United States,"Cibola Valley Conservation Area, La Paz County, Arizona",33.4102,-114.6633,80,"adult, call, female, male",//www.xeno-canto.org/560493,//www.xeno-canto.org/560493/download,XC560493-200521_1449CORA nest chick 10m CVCA 0730 mp3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560493-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560493-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560493-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560493-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,07:30,2020-05-21,2020-05-22,[''],About 10-20m away in cottonwood grove. Defending nearby recently fledged young.,yes,no
560491,Corvus,corax,,Northern Raven,Bobby Wilcox,United States,"Cibola Valley Conservation Area, La Paz County, Arizona",33.4102,-114.6633,80,"adult, call, female, male",//www.xeno-canto.org/560491,//www.xeno-canto.org/560491/download,XC560491-200521_1448CORA nest chick 10m CVCA 0730 mp3 amp.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560491-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560491-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560491-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YHKQPPJDVP/ffts/XC560491-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:21,07:30,2020-05-21,2020-05-21,[''],About 10-20m away in cottonwood grove. Defending nearby recently fledged young.,yes,no
560453,Corvus,corax,,Northern Raven,Joost van Bruggen,Netherlands,Vierhouterbosch,52.3115,5.8536,60,"adult, call, sex uncertain",//www.xeno-canto.org/560453,//www.xeno-canto.org/560453/download,"XC560453-Raaf, Vierhouterbosch, 080520, 0933 uur.mp3","{'small': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560453-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560453-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560453-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RNMRWBXEZJ/ffts/XC560453-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:16,09:33,2020-05-08,2020-05-21,[''],,yes,no
554339,Corvus,corax,,Northern Raven,Bodo Sonnenburg,Germany,"Oder-Spree (near  Storkow (Mark)), Brandenburg",52.2834,13.9296,40,call,//www.xeno-canto.org/554339,//www.xeno-canto.org/554339/download,XC554339-kolk0736.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC554339-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC554339-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC554339-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC554339-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:44,07:36,2020-05-05,2020-05-05,"['Parus major', 'Phylloscopus trochilus', 'Fringilla coelebs', 'Emberiza citrinella']",,yes,no
552798,Corvus,corax,,Northern Raven,Karol Kustusch,Poland,"Gmina Mogielnica, Grójec County, Masovian Voivodeship",51.6201,20.6971,120,"adult, call",//www.xeno-canto.org/552798,//www.xeno-canto.org/552798/download,XC552798-Corvus corax.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC552798-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC552798-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC552798-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UAJQCCPUIQ/ffts/XC552798-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:38,19:30,2020-04-30,2020-05-01,"['Locustella luscinioides', 'Fringilla coelebs', 'Parus major', 'Carduelis carduelis']",Wet meadows complex by the alder forest. Two birds in flight.,yes,no
552737,Corvus,corax,,Northern Raven,Hannu Varkki,Finland,"Storliden,Sipoonkorpi,Sipoo, Uusimaa",60.2954,25.2024,40,call,//www.xeno-canto.org/552737,//www.xeno-canto.org/552737/download,XC552737-CORRAX2020-04-24-m.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC552737-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC552737-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC552737-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/XDCPMYMSWN/ffts/XC552737-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:26,06:30,2020-04-24,2020-05-01,"['Erithacus rubecula', 'Cygnus cygnus', 'Turdus philomelos', 'Fringilla coelebs', 'Periparus ater']",A flying Raven passes by.,yes,no
549912,Corvus,corax,,Northern Raven,Albert Lastukhin,Russian Federation,"Cheboksary, Gorod Cheboksary, Chuvashia",56.0866,47.2798,150,"adult, flight call",//www.xeno-canto.org/549912,//www.xeno-canto.org/549912/download,"XC549912-Corvus corax 19.04.2020, кукшумка у сороки, C+.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549912-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549912-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549912-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549912-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:11,12:00,2020-04-19,2020-04-24,[''],,yes,no
549907,Corvus,corax,,Northern Raven,Albert Lastukhin,Russian Federation,"Cheboksary, Gorod Cheboksary, Chuvashia",56.09,47.2614,180,"adult, flight call, male",//www.xeno-canto.org/549907,//www.xeno-canto.org/549907/download,"XC549907-Corvus corax 200419_008, B.MP3","{'small': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549907-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549907-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549907-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LELYWQKUZX/ffts/XC549907-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:23,11:00,2020-04-19,2020-04-24,[''],,yes,no
