id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
561816,Delichon,urbicum,,Common House Martin,Pierre Foulquier,France,"Barjac, Gard, Occitanie",44.3084,4.3464,170,flight call,//www.xeno-canto.org/561816,//www.xeno-canto.org/561816/download,XC561816-hirondelle_fenetre_barjac2.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561816-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561816-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561816-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561816-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:10,07:30,2020-05-24,2020-05-24,[''],,no,no
561815,Delichon,urbicum,,Common House Martin,Pierre Foulquier,France,"Barjac, Gard, Occitanie",44.3084,4.3464,170,flight call,//www.xeno-canto.org/561815,//www.xeno-canto.org/561815/download,XC561815-hirondelle_fenetre_barjac3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561815-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561815-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561815-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/YESYDXYEZD/ffts/XC561815-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:07,07:30,2020-05-24,2020-05-24,[''],,no,no
561147,Delichon,urbicum,,Common House Martin,Jordi Calvet,Spain,"Esparreguera, Baix Llobregat, Catalunya",41.5564,1.8551,240,flight call,//www.xeno-canto.org/561147,//www.xeno-canto.org/561147/download,XC561147-DELURB260420-T021 (2).mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC561147-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC561147-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC561147-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PNYKOPBQBQ/ffts/XC561147-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:32,19:00,2020-04-26,2020-05-23,[''],flock in flight,yes,no
559161,Delichon,urbicum,,Common House Martin,Bodo Sonnenburg,Germany,"Oder-Spree (near  Storkow (Mark)), Brandenburg",52.2539,13.9284,40,"call, flight call",//www.xeno-canto.org/559161,//www.xeno-canto.org/559161/download,XC559161-mehl1402.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC559161-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC559161-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC559161-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QAJPWEPSTL/ffts/XC559161-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,no score,0:27,14:02,2020-05-17,2020-05-17,[''],,yes,no
553705,Delichon,urbicum,,Common House Martin,Stanislas Wroza,France,Le Grau du Roi,43.5067,4.1273,0,flight call,//www.xeno-canto.org/553705,//www.xeno-canto.org/553705/download,XC553705-2018-03-31 Espiguette Hirondelle de fenetre migr.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553705-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553705-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553705-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC553705-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:12,07:00,2018-03-31,2020-05-03,[''],,no,no
552410,Delichon,urbicum,,Common House Martin,Mattia Carvetta,Italy,"Villa Reatina, Rieti, Provincia di Rieti, Lazio",42.4065,12.8885,420,"adult, begging call, call, hatchling or nestling",//www.xeno-canto.org/552410,//www.xeno-canto.org/552410/download,XC552410-u_pastore5_as_balestruccio_bg_merlo.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552410-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552410-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552410-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552410-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:15,20:00,2020-04-27,2020-04-30,['Turdus merula'],Some adults feeding nestlings.,yes,no
552409,Delichon,urbicum,,Common House Martin,Mattia Carvetta,Italy,"Villa Reatina, Rieti, Provincia di Rieti, Lazio",42.4065,12.8885,420,"adult, begging call, call, hatchling or nestling",//www.xeno-canto.org/552409,//www.xeno-canto.org/552409/download,XC552409-u_pastore4_as_balestruccio_bg_fringuello.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552409-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552409-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552409-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TRUDUGDPEH/ffts/XC552409-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:12,20:00,2020-04-27,2020-04-30,['Fringilla coelebs'],Some adults feeding nestlings.,yes,no
445276,Delichon,urbicum,,Common House Martin,Bram Vogels,Belgium,"Kalmthout, Antwerpen, Vlaanderen",51.4063,4.4277,20,aberrant calls of a flock foraging in a pine tree,//www.xeno-canto.org/445276,//www.xeno-canto.org/445276/download,XC445276-Huiszwaluw 180916 Drielingvennen.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445276-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445276-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445276-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EJIITXAJNY/ffts/XC445276-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:54,00:00,2018-09-16,2018-12-09,[''],,yes,no
422645,Delichon,urbicum,,Common House Martin,Jorge Leitão,Portugal,"Margem do Rio Minho, Vila Nova de Cerveira, Viana do Castelo",41.957,-8.7464,0,flight call,//www.xeno-canto.org/422645,//www.xeno-canto.org/422645/download,XC422645-Delichon urbicum_flight_call_2018.06.22_18.29_01.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC422645-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC422645-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC422645-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/GYAUIPUVNM/ffts/XC422645-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,no score,0:39,18:29,2018-06-22,2018-06-27,['Passer domesticus'],,yes,no
578233,Delichon,urbicum,,Common House Martin,Tanguy Loïs,France,"Ginoles, Aude, Occitanie",42.8626,2.1599,400,"call, flight call",//www.xeno-canto.org/578233,//www.xeno-canto.org/578233/download,XC578233-h.fenetre.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC578233-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC578233-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC578233-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVGDPHDIM/ffts/XC578233-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:17,09:00,2020-07-22,2020-07-22,['Dryocopus martius'],,yes,no
577612,Delichon,urbicum,,Common House Martin,brickegickel,Germany,"Landkreis Vorpommern-Greifswald (near  Bugewitz), Mecklenburg-Vorpommern",53.811,13.8215,0,"adult, begging call, call, flight call, hatchling or nestling, juvenile",//www.xeno-canto.org/577612,//www.xeno-canto.org/577612/download,XC577612-200709_03XC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC577612-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC577612-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC577612-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MCFGTDXKHO/ffts/XC577612-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:17,06:00,2020-07-09,2020-07-20,"['Passer montanus', 'Anser anser']","Mehlschwalbennester im Beobachtungsturm, Jungvögel kurz vor dem ausfliegen, vermutlich auch Feldsperling Nester - aber nicht gesehen",yes,no
577191,Delichon,urbicum,,Common House Martin,Xavier Riera,Spain,"Baix Camp (near  Riudecols), Tarragona, Catalunya",41.1684,0.974,320,"call, juvenile, sex uncertain",//www.xeno-canto.org/577191,//www.xeno-canto.org/577191/download,XC577191-de3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC577191-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC577191-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC577191-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/WNLIDKJKXT/ffts/XC577191-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:47,06:30,2020-07-19,2020-07-19,"['Sturnus vulgaris', 'Passer domesticus']",A flock of juvenile House Martin landed on the roof of a nearby building,no,no
574936,Delichon,urbicum,,Common House Martin,Alain Malengreau,Belgium,"Hensies, Hainaut, Wallonie",50.45,3.6823,20,"adult, call, flight call",//www.xeno-canto.org/574936,//www.xeno-canto.org/574936/download,XC574936-Hirondelle de fenêtre 200710_1100_11FCA_Hensies_Pont_Mixpre 836.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574936-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574936-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574936-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574936-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:03,06:00,2020-07-10,2020-07-11,[''],"Recording from the biggest colony (95 nests in 2020) in the area. Flight calls  of adult leaving the nest.HP Filter 1000Hz, -6dB, ME66 + Mixpre 3",yes,no
574934,Delichon,urbicum,,Common House Martin,Alain Malengreau,Belgium,"Hensies, Hainaut, Wallonie",50.45,3.6823,20,"adult, call, flight call, song",//www.xeno-canto.org/574934,//www.xeno-canto.org/574934/download,XC574934-Hirondelle de fenêtre_200710_1100_1FCA_Hensies_Pont_MixPre 838.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574934-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574934-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574934-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574934-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:15,06:00,2020-07-10,2020-07-11,[''],"Recording from the biggest colony (95 nests in 2020) in the area. Flight calls  of adults near the nest.HP Filter 1000Hz, -6dB, ME66 + Mixpre 3",yes,no
574930,Delichon,urbicum,,Common House Martin,Alain Malengreau,Belgium,"Hensies, Hainaut, Wallonie",50.45,3.6823,20,"adult, call, flight call, song",//www.xeno-canto.org/574930,//www.xeno-canto.org/574930/download,XC574930-Hirondelle de fenêtre_200710_1100_21CA_Hensies_pont_Mixpre 836.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574930-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574930-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574930-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/EDRTTPSCEN/ffts/XC574930-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:06,06:00,2020-07-10,2020-07-11,[''],"Recording from the biggest colony (95 nests in 2020) in the area. Call or song of adult just before to enter in the nest followed by song or call in the nest.HP Filter 1000Hz, -6dB, ME66 + Mixpre 3",yes,no
572974,Delichon,urbicum,,Common House Martin,Mr Mark Shorten,Ireland,"Ireland, Cork, County Cork",52.2501,-8.6103,90,"call, flight call, life stage uncertain, sex uncertain, song",//www.xeno-canto.org/572974,//www.xeno-canto.org/572974/download,XC572974-2july20 H Martin kilcol.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572974-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572974-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572974-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/UPZQVPMXNE/ffts/XC572974-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:45,09:30,2020-07-02,2020-07-02,['Buteo buteo'],small colony at Kilcolman NNR. ls100 dodotronic,yes,no
571471,Delichon,urbicum,,Common House Martin,Stein Ø. Nilsen,Norway,"Bardufoss Powerstation, Målselv, Troms og Finnmark",69.043,18.588,40,"adult, flight call, sex uncertain, song",//www.xeno-canto.org/571471,//www.xeno-canto.org/571471/download,XC571471-SNI-336_01-21062020-TAKSVALE-bardufoss.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC571471-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC571471-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC571471-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC571471-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:54,06:00,2020-06-21,2020-06-25,[''],"Mixpre3 II & Telinga MK2 directed to birds 15 meters away. Full gain 32 bit float file and then normalized in Audition and further edit in Audacity. Breeding colony within the Hydro Power plant, sound of the river in background.",yes,no
570017,Delichon,urbicum,,Common House Martin,Peter Stronach,United Kingdom,"Drochaid Neithich, Highland, Scotland",57.2636,-3.6541,220,"adult, call, flight call, sex uncertain",//www.xeno-canto.org/570017,//www.xeno-canto.org/570017/download,XC570017-House Martin 0610.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC570017-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC570017-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC570017-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/POUECYRDLL/ffts/XC570017-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:07,06:10,2020-06-19,2020-06-19,[''],,no,no
557784,Delichon,urbicum,,Common House Martin,Nelson Conceição,Portugal,"Urbanização Mato Santo Espírito, Tavira, Faro",37.1379,-7.6303,30,flight call,//www.xeno-canto.org/557784,//www.xeno-canto.org/557784/download,XC557784-200508-073243andorinhabeirais.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC557784-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC557784-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC557784-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/JYPQCEFKAM/ffts/XC557784-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:05,07:32,2020-05-08,2020-05-12,['Passer domesticus'],"Recorder: Zoom H1n

Windscreen: Zoom WSU-1

Editing: Audacity (High-pass filter 250Hz/6dB, sound normalized to -3dB).",no,no
556948,Delichon,urbicum,,Common House Martin,Jose A. Neila Ballesteros,Spain,"Cuenca Alta del Manzanares (near  Soto del Real), Madrid, Comunidad de Madrid",40.7375,-3.7485,950,flight call,//www.xeno-canto.org/556948,//www.xeno-canto.org/556948/download,XC556948-7 may. 9.41 avion comun fly call 8 ejemplares.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556948-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556948-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556948-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/LNDCYHUSPR/ffts/XC556948-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,9:41,2020-05-07,2020-05-10,[''],Grabado en urbanización de baja densidad de población con abundante arbolado. Grabación amplificada,yes,no
556858,Delichon,urbicum,,Common House Martin,Stanislas Wroza,France,"Chavenay, Yvelines, Île-de-France",48.841,1.9769,130,flight call,//www.xeno-canto.org/556858,//www.xeno-canto.org/556858/download,XC556858-Hirondelle de fenetre nombreux cris de vol ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556858-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556858-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556858-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556858-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:25,09:00,2020-05-08,2020-05-10,[''],,yes,no
556849,Delichon,urbicum,,Common House Martin,Stanislas Wroza,France,"Chavenay, Yvelines, Île-de-France",48.841,1.9769,130,"""trill"", flight call",//www.xeno-canto.org/556849,//www.xeno-canto.org/556849/download,XC556849-Hirondelle de fenetre alarme roulee ++.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556849-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556849-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556849-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/SDPCHKOHRH/ffts/XC556849-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:02,09:00,2020-05-08,2020-05-10,[''],,yes,no
